sep=;
time;model_id;model_name;port_name;data
36;32;(7,2);;<0>
36;33;(4,0);;<0>
36;34;(3,1);outputNeighborhood;<1>
36;34;(3,1);;<0>
36;36;(0,2);;<0>
36;38;(0,0);;<0>
36;39;(1,3);;<0>
36;40;(2,3);;<0>
36;45;(5,1);;<0>
36;47;(1,2);;<0>
36;48;(5,0);;<0>
36;49;(3,5);;<1>
36;50;(3,2);outputNeighborhood;<1>
36;50;(3,2);;<0>
36;51;(3,7);;<1>
36;53;(4,2);;<0>
36;54;(4,1);;<0>
36;61;(5,2);;<0>
36;62;(6,0);;<0>
36;64;(6,1);;<0>
37;1;(7,1);;<0>
37;2;(7,0);;<0>
37;4;(6,2);;<0>
37;6;(3,0);outputNeighborhood;<0>
37;6;(3,0);;<1>
37;8;(1,0);;<0>
37;9;(6,3);;<0>
37;10;(1,1);;<0>
37;14;(0,1);;<0>
37;18;(3,4);;<1>
37;19;(4,3);;<0>
37;20;(2,1);;<0>
37;21;(2,0);;<0>
37;22;(5,3);;<0>
37;23;(3,3);outputNeighborhood;<0>
37;23;(3,3);;<1>
37;25;(2,2);;<0>
37;26;(0,3);;<0>
37;28;(7,3);;<0>
37;30;(3,6);;<1>
37;32;(7,2);;<0>
37;33;(4,0);;<0>
37;34;(3,1);outputNeighborhood;<0>
37;34;(3,1);;<1>
37;36;(0,2);;<0>
37;38;(0,0);;<0>
37;39;(1,3);;<0>
37;40;(2,3);;<0>
37;45;(5,1);;<0>
37;47;(1,2);;<0>
37;48;(5,0);;<0>
37;49;(3,5);;<1>
37;50;(3,2);outputNeighborhood;<0>
37;50;(3,2);;<1>
37;51;(3,7);;<1>
37;53;(4,2);;<0>
37;54;(4,1);;<0>
37;61;(5,2);;<0>
37;62;(6,0);;<0>
37;64;(6,1);;<0>
38;1;(7,1);;<0>
38;2;(7,0);;<0>
38;4;(6,2);;<0>
38;6;(3,0);outputNeighborhood;<1>
38;6;(3,0);;<0>
38;8;(1,0);;<0>
38;9;(6,3);;<0>
38;10;(1,1);;<0>
38;14;(0,1);;<0>
38;18;(3,4);;<1>
38;19;(4,3);;<0>
38;20;(2,1);;<0>
38;21;(2,0);;<0>
38;22;(5,3);;<0>
38;23;(3,3);outputNeighborhood;<1>
38;23;(3,3);;<0>
38;25;(2,2);;<0>
38;26;(0,3);;<0>
38;28;(7,3);;<0>
38;30;(3,6);;<1>
38;32;(7,2);;<0>
38;33;(4,0);;<0>
38;34;(3,1);outputNeighborhood;<1>
38;34;(3,1);;<0>
38;36;(0,2);;<0>
38;38;(0,0);;<0>
38;39;(1,3);;<0>
38;40;(2,3);;<0>
38;45;(5,1);;<0>
38;47;(1,2);;<0>
38;48;(5,0);;<0>
38;49;(3,5);;<1>
38;50;(3,2);outputNeighborhood;<1>
38;50;(3,2);;<0>
38;51;(3,7);;<1>
38;53;(4,2);;<0>
38;54;(4,1);;<0>
38;61;(5,2);;<0>
38;62;(6,0);;<0>
38;64;(6,1);;<0>
39;1;(7,1);;<0>
39;2;(7,0);;<0>
39;4;(6,2);;<0>
39;6;(3,0);outputNeighborhood;<0>
39;6;(3,0);;<1>
39;8;(1,0);;<0>
39;9;(6,3);;<0>
39;10;(1,1);;<0>
39;14;(0,1);;<0>
39;18;(3,4);;<1>
39;19;(4,3);;<0>
39;20;(2,1);;<0>
39;21;(2,0);;<0>
39;22;(5,3);;<0>
39;23;(3,3);outputNeighborhood;<0>
39;23;(3,3);;<1>
39;25;(2,2);;<0>
39;26;(0,3);;<0>
39;28;(7,3);;<0>
39;30;(3,6);;<1>
39;32;(7,2);;<0>
39;33;(4,0);;<0>
39;34;(3,1);outputNeighborhood;<0>
39;34;(3,1);;<1>
39;36;(0,2);;<0>
39;38;(0,0);;<0>
39;39;(1,3);;<0>
39;40;(2,3);;<0>
39;45;(5,1);;<0>
39;47;(1,2);;<0>
39;48;(5,0);;<0>
39;49;(3,5);;<1>
39;50;(3,2);outputNeighborhood;<0>
39;50;(3,2);;<1>
39;51;(3,7);;<1>
39;53;(4,2);;<0>
39;54;(4,1);;<0>
39;61;(5,2);;<0>
39;62;(6,0);;<0>
39;64;(6,1);;<0>
40;1;(7,1);;<0>
40;2;(7,0);;<0>
40;4;(6,2);;<0>
40;6;(3,0);outputNeighborhood;<1>
40;6;(3,0);;<0>
40;8;(1,0);;<0>
40;9;(6,3);;<0>
40;10;(1,1);;<0>
40;14;(0,1);;<0>
40;18;(3,4);;<1>
40;19;(4,3);;<0>
40;20;(2,1);;<0>
40;21;(2,0);;<0>
40;22;(5,3);;<0>
40;23;(3,3);outputNeighborhood;<1>
40;23;(3,3);;<0>
40;25;(2,2);;<0>
40;26;(0,3);;<0>
40;28;(7,3);;<0>
40;30;(3,6);;<1>
40;32;(7,2);;<0>
40;33;(4,0);;<0>
40;34;(3,1);outputNeighborhood;<1>
40;34;(3,1);;<0>
40;36;(0,2);;<0>
40;38;(0,0);;<0>
40;39;(1,3);;<0>
40;40;(2,3);;<0>
40;45;(5,1);;<0>
40;47;(1,2);;<0>
40;48;(5,0);;<0>
40;49;(3,5);;<1>
40;50;(3,2);outputNeighborhood;<1>
40;50;(3,2);;<0>
40;51;(3,7);;<1>
40;53;(4,2);;<0>
40;54;(4,1);;<0>
40;61;(5,2);;<0>
40;62;(6,0);;<0>
40;64;(6,1);;<0>
41;1;(7,1);;<0>
41;2;(7,0);;<0>
41;4;(6,2);;<0>
41;6;(3,0);outputNeighborhood;<0>
41;6;(3,0);;<1>
41;8;(1,0);;<0>
41;9;(6,3);;<0>
41;10;(1,1);;<0>
41;14;(0,1);;<0>
41;18;(3,4);;<1>
41;19;(4,3);;<0>
41;20;(2,1);;<0>
41;21;(2,0);;<0>
41;22;(5,3);;<0>
41;23;(3,3);outputNeighborhood;<0>
41;23;(3,3);;<1>
41;25;(2,2);;<0>
41;26;(0,3);;<0>
41;28;(7,3);;<0>
41;30;(3,6);;<1>
41;32;(7,2);;<0>
41;33;(4,0);;<0>
41;34;(3,1);outputNeighborhood;<0>
41;34;(3,1);;<1>
41;36;(0,2);;<0>
41;38;(0,0);;<0>
41;39;(1,3);;<0>
41;40;(2,3);;<0>
41;45;(5,1);;<0>
41;47;(1,2);;<0>
41;48;(5,0);;<0>
41;49;(3,5);;<1>
41;50;(3,2);outputNeighborhood;<0>
41;50;(3,2);;<1>
41;51;(3,7);;<1>
41;53;(4,2);;<0>
41;54;(4,1);;<0>
41;61;(5,2);;<0>
41;62;(6,0);;<0>
41;64;(6,1);;<0>
42;1;(7,1);;<0>
42;2;(7,0);;<0>
42;4;(6,2);;<0>
42;6;(3,0);outputNeighborhood;<1>
42;6;(3,0);;<0>
42;8;(1,0);;<0>
42;9;(6,3);;<0>
42;10;(1,1);;<0>
42;14;(0,1);;<0>
42;18;(3,4);;<1>
42;19;(4,3);;<0>
42;20;(2,1);;<0>
42;21;(2,0);;<0>
42;22;(5,3);;<0>
42;23;(3,3);outputNeighborhood;<1>
42;23;(3,3);;<0>
42;25;(2,2);;<0>
42;26;(0,3);;<0>
42;28;(7,3);;<0>
42;30;(3,6);;<1>
42;32;(7,2);;<0>
42;33;(4,0);;<0>
42;34;(3,1);outputNeighborhood;<1>
42;34;(3,1);;<0>
42;36;(0,2);;<0>
42;38;(0,0);;<0>
42;39;(1,3);;<0>
42;40;(2,3);;<0>
42;45;(5,1);;<0>
42;47;(1,2);;<0>
42;48;(5,0);;<0>
42;49;(3,5);;<1>
42;50;(3,2);outputNeighborhood;<1>
42;50;(3,2);;<0>
42;51;(3,7);;<1>
42;53;(4,2);;<0>
42;54;(4,1);;<0>
42;61;(5,2);;<0>
42;62;(6,0);;<0>
42;64;(6,1);;<0>
43;1;(7,1);;<0>
43;2;(7,0);;<0>
43;4;(6,2);;<0>
43;6;(3,0);outputNeighborhood;<0>
43;6;(3,0);;<1>
43;8;(1,0);;<0>
43;9;(6,3);;<0>
43;10;(1,1);;<0>
43;14;(0,1);;<0>
43;18;(3,4);;<1>
43;19;(4,3);;<0>
43;20;(2,1);;<0>
43;21;(2,0);;<0>
43;22;(5,3);;<0>
43;23;(3,3);outputNeighborhood;<0>
43;23;(3,3);;<1>
43;25;(2,2);;<0>
43;26;(0,3);;<0>
43;28;(7,3);;<0>
43;30;(3,6);;<1>
43;32;(7,2);;<0>
43;33;(4,0);;<0>
43;34;(3,1);outputNeighborhood;<0>
43;34;(3,1);;<1>
43;36;(0,2);;<0>
43;38;(0,0);;<0>
43;39;(1,3);;<0>
43;40;(2,3);;<0>
43;45;(5,1);;<0>
43;47;(1,2);;<0>
43;48;(5,0);;<0>
43;49;(3,5);;<1>
43;50;(3,2);outputNeighborhood;<0>
43;50;(3,2);;<1>
43;51;(3,7);;<1>
43;53;(4,2);;<0>
43;54;(4,1);;<0>
43;61;(5,2);;<0>
43;62;(6,0);;<0>
43;64;(6,1);;<0>
44;1;(7,1);;<0>
44;2;(7,0);;<0>
44;4;(6,2);;<0>
44;6;(3,0);outputNeighborhood;<1>
44;6;(3,0);;<0>
44;8;(1,0);;<0>
44;9;(6,3);;<0>
44;10;(1,1);;<0>
44;14;(0,1);;<0>
44;18;(3,4);;<1>
44;19;(4,3);;<0>
44;20;(2,1);;<0>
44;21;(2,0);;<0>
44;22;(5,3);;<0>
44;23;(3,3);outputNeighborhood;<1>
44;23;(3,3);;<0>
44;25;(2,2);;<0>
44;26;(0,3);;<0>
44;28;(7,3);;<0>
44;30;(3,6);;<1>
44;32;(7,2);;<0>
44;33;(4,0);;<0>
44;34;(3,1);outputNeighborhood;<1>
44;34;(3,1);;<0>
44;36;(0,2);;<0>
44;38;(0,0);;<0>
44;39;(1,3);;<0>
44;40;(2,3);;<0>
44;45;(5,1);;<0>
44;47;(1,2);;<0>
44;48;(5,0);;<0>
44;49;(3,5);;<1>
44;50;(3,2);outputNeighborhood;<1>
44;50;(3,2);;<0>
44;51;(3,7);;<1>
44;53;(4,2);;<0>
44;54;(4,1);;<0>
44;61;(5,2);;<0>
44;62;(6,0);;<0>
44;64;(6,1);;<0>
45;1;(7,1);;<0>
45;2;(7,0);;<0>
45;4;(6,2);;<0>
45;6;(3,0);outputNeighborhood;<0>
45;6;(3,0);;<1>
45;8;(1,0);;<0>
45;9;(6,3);;<0>
45;10;(1,1);;<0>
45;14;(0,1);;<0>
45;18;(3,4);;<1>
45;19;(4,3);;<0>
45;20;(2,1);;<0>
45;21;(2,0);;<0>
45;22;(5,3);;<0>
45;23;(3,3);outputNeighborhood;<0>
45;23;(3,3);;<1>
45;25;(2,2);;<0>
45;26;(0,3);;<0>
45;28;(7,3);;<0>
45;30;(3,6);;<1>
45;32;(7,2);;<0>
45;33;(4,0);;<0>
45;34;(3,1);outputNeighborhood;<0>
45;34;(3,1);;<1>
45;36;(0,2);;<0>
45;38;(0,0);;<0>
45;39;(1,3);;<0>
45;40;(2,3);;<0>
45;45;(5,1);;<0>
45;47;(1,2);;<0>
45;48;(5,0);;<0>
45;49;(3,5);;<1>
45;50;(3,2);outputNeighborhood;<0>
45;50;(3,2);;<1>
45;51;(3,7);;<1>
45;53;(4,2);;<0>
45;54;(4,1);;<0>
45;61;(5,2);;<0>
45;62;(6,0);;<0>
45;64;(6,1);;<0>
46;1;(7,1);;<0>
46;2;(7,0);;<0>
46;4;(6,2);;<0>
46;6;(3,0);outputNeighborhood;<1>
46;6;(3,0);;<0>
46;8;(1,0);;<0>
46;9;(6,3);;<0>
46;10;(1,1);;<0>
46;14;(0,1);;<0>
46;18;(3,4);;<1>
46;19;(4,3);;<0>
46;20;(2,1);;<0>
46;21;(2,0);;<0>
46;22;(5,3);;<0>
46;23;(3,3);outputNeighborhood;<1>
46;23;(3,3);;<0>
46;25;(2,2);;<0>
46;26;(0,3);;<0>
46;28;(7,3);;<0>
46;30;(3,6);;<1>
46;32;(7,2);;<0>
46;33;(4,0);;<0>
46;34;(3,1);outputNeighborhood;<1>
46;34;(3,1);;<0>
46;36;(0,2);;<0>
46;38;(0,0);;<0>
46;39;(1,3);;<0>
46;40;(2,3);;<0>
46;45;(5,1);;<0>
46;47;(1,2);;<0>
46;48;(5,0);;<0>
46;49;(3,5);;<1>
46;50;(3,2);outputNeighborhood;<1>
46;50;(3,2);;<0>
46;51;(3,7);;<1>
46;53;(4,2);;<0>
46;54;(4,1);;<0>
46;61;(5,2);;<0>
46;62;(6,0);;<0>
46;64;(6,1);;<0>
47;1;(7,1);;<0>
47;2;(7,0);;<0>
47;4;(6,2);;<0>
47;6;(3,0);outputNeighborhood;<0>
47;6;(3,0);;<1>
47;8;(1,0);;<0>
47;9;(6,3);;<0>
47;10;(1,1);;<0>
47;14;(0,1);;<0>
47;18;(3,4);;<1>
47;19;(4,3);;<0>
47;20;(2,1);;<0>
47;21;(2,0);;<0>
47;22;(5,3);;<0>
47;23;(3,3);outputNeighborhood;<0>
47;23;(3,3);;<1>
47;25;(2,2);;<0>
47;26;(0,3);;<0>
47;28;(7,3);;<0>
47;30;(3,6);;<1>
47;32;(7,2);;<0>
47;33;(4,0);;<0>
47;34;(3,1);outputNeighborhood;<0>
47;34;(3,1);;<1>
47;36;(0,2);;<0>
47;38;(0,0);;<0>
47;39;(1,3);;<0>
47;40;(2,3);;<0>
47;45;(5,1);;<0>
47;47;(1,2);;<0>
47;48;(5,0);;<0>
47;49;(3,5);;<1>
47;50;(3,2);outputNeighborhood;<0>
47;50;(3,2);;<1>
47;51;(3,7);;<1>
47;53;(4,2);;<0>
47;54;(4,1);;<0>
47;61;(5,2);;<0>
47;62;(6,0);;<0>
47;64;(6,1);;<0>
48;1;(7,1);;<0>
48;2;(7,0);;<0>
48;4;(6,2);;<0>
48;6;(3,0);outputNeighborhood;<1>
48;6;(3,0);;<0>
48;8;(1,0);;<0>
48;9;(6,3);;<0>
48;10;(1,1);;<0>
48;14;(0,1);;<0>
48;18;(3,4);;<1>
48;19;(4,3);;<0>
48;20;(2,1);;<0>
48;21;(2,0);;<0>
48;22;(5,3);;<0>
48;23;(3,3);outputNeighborhood;<1>
48;23;(3,3);;<0>
48;25;(2,2);;<0>
48;26;(0,3);;<0>
48;28;(7,3);;<0>
48;30;(3,6);;<1>
48;32;(7,2);;<0>
48;33;(4,0);;<0>
48;34;(3,1);outputNeighborhood;<1>
48;34;(3,1);;<0>
48;36;(0,2);;<0>
48;38;(0,0);;<0>
48;39;(1,3);;<0>
48;40;(2,3);;<0>
48;45;(5,1);;<0>
48;47;(1,2);;<0>
48;48;(5,0);;<0>
48;49;(3,5);;<1>
48;50;(3,2);outputNeighborhood;<1>
48;50;(3,2);;<0>
48;51;(3,7);;<1>
48;53;(4,2);;<0>
48;54;(4,1);;<0>
48;61;(5,2);;<0>
48;62;(6,0);;<0>
48;64;(6,1);;<0>
49;1;(7,1);;<0>
49;2;(7,0);;<0>
49;4;(6,2);;<0>
49;6;(3,0);outputNeighborhood;<0>
49;6;(3,0);;<1>
49;8;(1,0);;<0>
49;9;(6,3);;<0>
49;10;(1,1);;<0>
49;14;(0,1);;<0>
49;18;(3,4);;<1>
49;19;(4,3);;<0>
49;20;(2,1);;<0>
49;21;(2,0);;<0>
49;22;(5,3);;<0>
49;23;(3,3);outputNeighborhood;<0>
49;23;(3,3);;<1>
49;25;(2,2);;<0>
49;26;(0,3);;<0>
49;28;(7,3);;<0>
49;30;(3,6);;<1>
49;32;(7,2);;<0>
49;33;(4,0);;<0>
49;34;(3,1);outputNeighborhood;<0>
49;34;(3,1);;<1>
49;36;(0,2);;<0>
49;38;(0,0);;<0>
49;39;(1,3);;<0>
49;40;(2,3);;<0>
49;45;(5,1);;<0>
49;47;(1,2);;<0>
49;48;(5,0);;<0>
49;49;(3,5);;<1>
49;50;(3,2);outputNeighborhood;<0>
49;50;(3,2);;<1>
49;51;(3,7);;<1>
49;53;(4,2);;<0>
49;54;(4,1);;<0>
49;61;(5,2);;<0>
49;62;(6,0);;<0>
49;64;(6,1);;<0>
50;1;(7,1);;<0>
50;2;(7,0);;<0>
50;4;(6,2);;<0>
50;6;(3,0);outputNeighborhood;<1>
50;6;(3,0);;<0>
50;8;(1,0);;<0>
50;9;(6,3);;<0>
50;10;(1,1);;<0>
50;14;(0,1);;<0>
50;18;(3,4);;<1>
50;19;(4,3);;<0>
50;20;(2,1);;<0>
50;21;(2,0);;<0>
50;22;(5,3);;<0>
50;23;(3,3);outputNeighborhood;<1>
50;23;(3,3);;<0>
50;25;(2,2);;<0>
50;26;(0,3);;<0>
50;28;(7,3);;<0>
50;30;(3,6);;<1>
50;32;(7,2);;<0>
50;33;(4,0);;<0>
50;34;(3,1);outputNeighborhood;<1>
50;34;(3,1);;<0>
50;36;(0,2);;<0>
50;38;(0,0);;<0>
50;39;(1,3);;<0>
50;40;(2,3);;<0>
50;45;(5,1);;<0>
50;47;(1,2);;<0>
50;48;(5,0);;<0>
50;49;(3,5);;<1>
50;50;(3,2);outputNeighborhood;<1>
50;50;(3,2);;<0>
50;51;(3,7);;<1>
50;53;(4,2);;<0>
50;54;(4,1);;<0>
50;61;(5,2);;<0>
50;62;(6,0);;<0>
50;64;(6,1);;<0>
51;1;(7,1);;<0>
51;2;(7,0);;<0>
51;4;(6,2);;<0>
51;6;(3,0);outputNeighborhood;<0>
51;6;(3,0);;<1>
51;8;(1,0);;<0>
51;9;(6,3);;<0>
51;10;(1,1);;<0>
51;14;(0,1);;<0>
51;18;(3,4);;<1>
51;19;(4,3);;<0>
51;20;(2,1);;<0>
51;21;(2,0);;<0>
51;22;(5,3);;<0>
51;23;(3,3);outputNeighborhood;<0>
51;23;(3,3);;<1>
51;25;(2,2);;<0>
51;26;(0,3);;<0>
51;28;(7,3);;<0>
51;30;(3,6);;<1>
51;32;(7,2);;<0>
51;33;(4,0);;<0>
51;34;(3,1);outputNeighborhood;<0>
51;34;(3,1);;<1>
51;36;(0,2);;<0>
51;38;(0,0);;<0>
51;39;(1,3);;<0>
51;40;(2,3);;<0>
51;45;(5,1);;<0>
51;47;(1,2);;<0>
51;48;(5,0);;<0>
51;49;(3,5);;<1>
51;50;(3,2);outputNeighborhood;<0>
51;50;(3,2);;<1>
51;51;(3,7);;<1>
51;53;(4,2);;<0>
51;54;(4,1);;<0>
51;61;(5,2);;<0>
51;62;(6,0);;<0>
51;64;(6,1);;<0>
52;1;(7,1);;<0>
52;2;(7,0);;<0>
52;4;(6,2);;<0>
52;6;(3,0);outputNeighborhood;<1>
52;6;(3,0);;<0>
52;8;(1,0);;<0>
52;9;(6,3);;<0>
52;10;(1,1);;<0>
52;14;(0,1);;<0>
52;18;(3,4);;<1>
52;19;(4,3);;<0>
52;20;(2,1);;<0>
52;21;(2,0);;<0>
52;22;(5,3);;<0>
52;23;(3,3);outputNeighborhood;<1>
52;23;(3,3);;<0>
52;25;(2,2);;<0>
52;26;(0,3);;<0>
52;28;(7,3);;<0>
52;30;(3,6);;<1>
52;32;(7,2);;<0>
52;33;(4,0);;<0>
52;34;(3,1);outputNeighborhood;<1>
52;34;(3,1);;<0>
52;36;(0,2);;<0>
52;38;(0,0);;<0>
52;39;(1,3);;<0>
52;40;(2,3);;<0>
52;45;(5,1);;<0>
52;47;(1,2);;<0>
52;48;(5,0);;<0>
52;49;(3,5);;<1>
52;50;(3,2);outputNeighborhood;<1>
52;50;(3,2);;<0>
52;51;(3,7);;<1>
52;53;(4,2);;<0>
52;54;(4,1);;<0>
52;61;(5,2);;<0>
52;62;(6,0);;<0>
52;64;(6,1);;<0>
53;1;(7,1);;<0>
53;2;(7,0);;<0>
53;4;(6,2);;<0>
53;6;(3,0);outputNeighborhood;<0>
53;6;(3,0);;<1>
53;8;(1,0);;<0>
53;9;(6,3);;<0>
53;10;(1,1);;<0>
53;14;(0,1);;<0>
53;18;(3,4);;<1>
53;19;(4,3);;<0>
53;20;(2,1);;<0>
53;21;(2,0);;<0>
53;22;(5,3);;<0>
53;23;(3,3);outputNeighborhood;<0>
53;23;(3,3);;<1>
53;25;(2,2);;<0>
53;26;(0,3);;<0>
53;28;(7,3);;<0>
53;30;(3,6);;<1>
53;32;(7,2);;<0>
53;33;(4,0);;<0>
53;34;(3,1);outputNeighborhood;<0>
53;34;(3,1);;<1>
53;36;(0,2);;<0>
53;38;(0,0);;<0>
53;39;(1,3);;<0>
53;40;(2,3);;<0>
53;45;(5,1);;<0>
53;47;(1,2);;<0>
53;48;(5,0);;<0>
53;49;(3,5);;<1>
53;50;(3,2);outputNeighborhood;<0>
53;50;(3,2);;<1>
53;51;(3,7);;<1>
53;53;(4,2);;<0>
53;54;(4,1);;<0>
53;61;(5,2);;<0>
53;62;(6,0);;<0>
53;64;(6,1);;<0>
54;1;(7,1);;<0>
54;2;(7,0);;<0>
54;4;(6,2);;<0>
54;6;(3,0);outputNeighborhood;<1>
54;6;(3,0);;<0>
54;8;(1,0);;<0>
54;9;(6,3);;<0>
54;10;(1,1);;<0>
54;14;(0,1);;<0>
54;18;(3,4);;<1>
54;19;(4,3);;<0>
54;20;(2,1);;<0>
54;21;(2,0);;<0>
54;22;(5,3);;<0>
54;23;(3,3);outputNeighborhood;<1>
54;23;(3,3);;<0>
54;25;(2,2);;<0>
54;26;(0,3);;<0>
54;28;(7,3);;<0>
54;30;(3,6);;<1>
54;32;(7,2);;<0>
54;33;(4,0);;<0>
54;34;(3,1);outputNeighborhood;<1>
54;34;(3,1);;<0>
54;36;(0,2);;<0>
54;38;(0,0);;<0>
54;39;(1,3);;<0>
54;40;(2,3);;<0>
54;45;(5,1);;<0>
54;47;(1,2);;<0>
54;48;(5,0);;<0>
54;49;(3,5);;<1>
54;50;(3,2);outputNeighborhood;<1>
54;50;(3,2);;<0>
54;51;(3,7);;<1>
54;53;(4,2);;<0>
54;54;(4,1);;<0>
54;61;(5,2);;<0>
54;62;(6,0);;<0>
54;64;(6,1);;<0>
55;1;(7,1);;<0>
55;2;(7,0);;<0>
55;4;(6,2);;<0>
55;6;(3,0);outputNeighborhood;<0>
55;6;(3,0);;<1>
55;8;(1,0);;<0>
55;9;(6,3);;<0>
55;10;(1,1);;<0>
55;14;(0,1);;<0>
55;18;(3,4);;<1>
55;19;(4,3);;<0>
55;20;(2,1);;<0>
55;21;(2,0);;<0>
55;22;(5,3);;<0>
55;23;(3,3);outputNeighborhood;<0>
55;23;(3,3);;<1>
55;25;(2,2);;<0>
55;26;(0,3);;<0>
55;28;(7,3);;<0>
55;30;(3,6);;<1>
55;32;(7,2);;<0>
55;33;(4,0);;<0>
55;34;(3,1);outputNeighborhood;<0>
55;34;(3,1);;<1>
55;36;(0,2);;<0>
55;38;(0,0);;<0>
55;39;(1,3);;<0>
55;40;(2,3);;<0>
55;45;(5,1);;<0>
55;47;(1,2);;<0>
55;48;(5,0);;<0>
55;49;(3,5);;<1>
55;50;(3,2);outputNeighborhood;<0>
55;50;(3,2);;<1>
55;51;(3,7);;<1>
55;53;(4,2);;<0>
55;54;(4,1);;<0>
55;61;(5,2);;<0>
55;62;(6,0);;<0>
55;64;(6,1);;<0>
56;1;(7,1);;<0>
56;2;(7,0);;<0>
56;4;(6,2);;<0>
56;6;(3,0);outputNeighborhood;<1>
56;6;(3,0);;<0>
56;8;(1,0);;<0>
56;9;(6,3);;<0>
56;10;(1,1);;<0>
56;14;(0,1);;<0>
56;18;(3,4);;<1>
56;19;(4,3);;<0>
56;20;(2,1);;<0>
56;21;(2,0);;<0>
56;22;(5,3);;<0>
56;23;(3,3);outputNeighborhood;<1>
56;23;(3,3);;<0>
56;25;(2,2);;<0>
56;26;(0,3);;<0>
56;28;(7,3);;<0>
56;30;(3,6);;<1>
56;32;(7,2);;<0>
56;33;(4,0);;<0>
56;34;(3,1);outputNeighborhood;<1>
56;34;(3,1);;<0>
56;36;(0,2);;<0>
56;38;(0,0);;<0>
56;39;(1,3);;<0>
56;40;(2,3);;<0>
56;45;(5,1);;<0>
56;47;(1,2);;<0>
56;48;(5,0);;<0>
56;49;(3,5);;<1>
56;50;(3,2);outputNeighborhood;<1>
56;50;(3,2);;<0>
56;51;(3,7);;<1>
56;53;(4,2);;<0>
56;54;(4,1);;<0>
56;61;(5,2);;<0>
56;62;(6,0);;<0>
56;64;(6,1);;<0>
57;1;(7,1);;<0>
57;2;(7,0);;<0>
57;4;(6,2);;<0>
57;6;(3,0);outputNeighborhood;<0>
57;6;(3,0);;<1>
57;8;(1,0);;<0>
57;9;(6,3);;<0>
57;10;(1,1);;<0>
57;14;(0,1);;<0>
57;18;(3,4);;<1>
57;19;(4,3);;<0>
57;20;(2,1);;<0>
57;21;(2,0);;<0>
57;22;(5,3);;<0>
57;23;(3,3);outputNeighborhood;<0>
57;23;(3,3);;<1>
57;25;(2,2);;<0>
57;26;(0,3);;<0>
57;28;(7,3);;<0>
57;30;(3,6);;<1>
57;32;(7,2);;<0>
57;33;(4,0);;<0>
57;34;(3,1);outputNeighborhood;<0>
57;34;(3,1);;<1>
57;36;(0,2);;<0>
57;38;(0,0);;<0>
57;39;(1,3);;<0>
57;40;(2,3);;<0>
57;45;(5,1);;<0>
57;47;(1,2);;<0>
57;48;(5,0);;<0>
57;49;(3,5);;<1>
57;50;(3,2);outputNeighborhood;<0>
57;50;(3,2);;<1>
57;51;(3,7);;<1>
57;53;(4,2);;<0>
57;54;(4,1);;<0>
57;61;(5,2);;<0>
57;62;(6,0);;<0>
57;64;(6,1);;<0>
58;1;(7,1);;<0>
58;2;(7,0);;<0>
58;4;(6,2);;<0>
58;6;(3,0);outputNeighborhood;<1>
58;6;(3,0);;<0>
58;8;(1,0);;<0>
58;9;(6,3);;<0>
58;10;(1,1);;<0>
58;14;(0,1);;<0>
58;18;(3,4);;<1>
58;19;(4,3);;<0>
58;20;(2,1);;<0>
58;21;(2,0);;<0>
58;22;(5,3);;<0>
58;23;(3,3);outputNeighborhood;<1>
58;23;(3,3);;<0>
58;25;(2,2);;<0>
58;26;(0,3);;<0>
58;28;(7,3);;<0>
58;30;(3,6);;<1>
58;32;(7,2);;<0>
58;33;(4,0);;<0>
58;34;(3,1);outputNeighborhood;<1>
58;34;(3,1);;<0>
58;36;(0,2);;<0>
58;38;(0,0);;<0>
58;39;(1,3);;<0>
58;40;(2,3);;<0>
58;45;(5,1);;<0>
58;47;(1,2);;<0>
58;48;(5,0);;<0>
58;49;(3,5);;<1>
58;50;(3,2);outputNeighborhood;<1>
58;50;(3,2);;<0>
58;51;(3,7);;<1>
58;53;(4,2);;<0>
58;54;(4,1);;<0>
58;61;(5,2);;<0>
58;62;(6,0);;<0>
58;64;(6,1);;<0>
59;1;(7,1);;<0>
59;2;(7,0);;<0>
59;4;(6,2);;<0>
59;6;(3,0);outputNeighborhood;<0>
59;6;(3,0);;<1>
59;8;(1,0);;<0>
59;9;(6,3);;<0>
59;10;(1,1);;<0>
59;14;(0,1);;<0>
59;18;(3,4);;<1>
59;19;(4,3);;<0>
59;20;(2,1);;<0>
59;21;(2,0);;<0>
59;22;(5,3);;<0>
59;23;(3,3);outputNeighborhood;<0>
59;23;(3,3);;<1>
59;25;(2,2);;<0>
59;26;(0,3);;<0>
59;28;(7,3);;<0>
59;30;(3,6);;<1>
59;32;(7,2);;<0>
59;33;(4,0);;<0>
59;34;(3,1);outputNeighborhood;<0>
59;34;(3,1);;<1>
59;36;(0,2);;<0>
59;38;(0,0);;<0>
59;39;(1,3);;<0>
59;40;(2,3);;<0>
59;45;(5,1);;<0>
59;47;(1,2);;<0>
59;48;(5,0);;<0>
59;49;(3,5);;<1>
59;50;(3,2);outputNeighborhood;<0>
59;50;(3,2);;<1>
59;51;(3,7);;<1>
59;53;(4,2);;<0>
59;54;(4,1);;<0>
59;61;(5,2);;<0>
59;62;(6,0);;<0>
59;64;(6,1);;<0>
59;1;(7,1);;<0>
59;2;(7,0);;<0>
59;3;(6,7);;<0>
59;4;(6,2);;<0>
