sep=;
time;model_id;model_name;port_name;data
19;8;(0,6);;<0>
19;9;(4,2);outputNeighborhood;<0>
19;9;(4,2);;<1>
19;10;(0,3);;<1>
19;11;(2,1);outputNeighborhood;<0>
19;11;(2,1);;<0>
19;12;(3,3);;<0>
19;13;(2,2);outputNeighborhood;<1>
19;13;(2,2);;<1>
19;14;(4,6);;<1>
19;15;(7,3);;<1>
19;16;(1,1);;<0>
19;17;(7,5);outputNeighborhood;<1>
19;17;(7,5);;<1>
19;18;(4,0);;<1>
19;19;(0,2);outputNeighborhood;<1>
19;19;(0,2);;<1>
19;20;(4,1);;<1>
19;21;(5,0);outputNeighborhood;<1>
19;21;(5,0);;<1>
19;22;(7,0);;<0>
19;23;(2,4);outputNeighborhood;<0>
19;23;(2,4);;<1>
19;24;(3,1);;<1>
19;25;(4,4);;<0>
19;26;(4,5);outputNeighborhood;<0>
19;26;(4,5);;<1>
19;27;(6,2);outputNeighborhood;<0>
19;27;(6,2);;<0>
19;28;(3,2);outputNeighborhood;<0>
19;28;(3,2);;<1>
19;29;(3,5);outputNeighborhood;<0>
19;29;(3,5);;<1>
19;30;(1,2);outputNeighborhood;<0>
19;30;(1,2);;<0>
19;31;(0,0);;<0>
19;32;(3,0);;<1>
19;33;(7,2);outputNeighborhood;<1>
19;33;(7,2);;<1>
19;34;(2,0);outputNeighborhood;<1>
19;34;(2,0);;<1>
19;35;(3,6);;<1>
19;36;(6,0);;<0>
19;37;(5,7);outputNeighborhood;<1>
19;37;(5,7);;<1>
19;38;(0,1);;<0>
19;39;(1,4);;<1>
19;40;(1,3);;<1>
19;41;(5,6);outputNeighborhood;<0>
19;41;(5,6);;<0>
19;42;(2,3);outputNeighborhood;<0>
19;42;(2,3);;<1>
19;43;(5,3);outputNeighborhood;<0>
19;43;(5,3);;<1>
19;44;(6,3);;<1>
19;45;(4,3);;<0>
19;46;(0,4);;<1>
19;47;(2,7);outputNeighborhood;<1>
19;47;(2,7);;<1>
19;48;(7,4);;<1>
19;49;(5,4);outputNeighborhood;<0>
19;49;(5,4);;<1>
19;50;(1,6);;<0>
19;51;(6,4);;<1>
19;52;(4,7);;<1>
19;53;(3,4);;<0>
19;54;(0,5);outputNeighborhood;<1>
19;54;(0,5);;<1>
19;55;(1,0);;<0>
19;56;(7,6);;<0>
19;57;(6,5);outputNeighborhood;<0>
19;57;(6,5);;<0>
19;58;(1,5);outputNeighborhood;<0>
19;58;(1,5);;<0>
19;59;(5,1);outputNeighborhood;<0>
19;59;(5,1);;<0>
19;60;(2,5);outputNeighborhood;<1>
19;60;(2,5);;<1>
19;61;(5,5);outputNeighborhood;<1>
19;61;(5,5);;<1>
19;62;(6,6);;<0>
19;63;(0,7);;<0>
19;64;(1,7);;<0>
20;2;(3,7);outputNeighborhood;<1>
20;2;(3,7);;<0>
20;3;(2,6);;<1>
20;4;(5,2);;<0>
20;6;(6,1);;<0>
20;7;(7,7);outputNeighborhood;<0>
20;7;(7,7);;<0>
20;9;(4,2);outputNeighborhood;<1>
20;9;(4,2);;<1>
20;10;(0,3);outputNeighborhood;<1>
20;10;(0,3);;<0>
20;11;(2,1);;<1>
20;12;(3,3);;<0>
20;13;(2,2);;<0>
20;14;(4,6);;<0>
20;15;(7,3);outputNeighborhood;<1>
20;15;(7,3);;<0>
20;16;(1,1);;<0>
20;17;(7,5);;<0>
20;18;(4,0);outputNeighborhood;<1>
20;18;(4,0);;<0>
20;19;(0,2);;<0>
20;20;(4,1);;<0>
20;21;(5,0);;<0>
20;22;(7,0);outputNeighborhood;<0>
20;22;(7,0);;<0>
20;23;(2,4);outputNeighborhood;<1>
20;23;(2,4);;<1>
20;24;(3,1);;<0>
20;25;(4,4);;<0>
20;26;(4,5);outputNeighborhood;<1>
20;26;(4,5);;<1>
20;27;(6,2);;<1>
20;28;(3,2);outputNeighborhood;<1>
20;28;(3,2);;<1>
20;29;(3,5);outputNeighborhood;<1>
20;29;(3,5);;<1>
20;30;(1,2);;<1>
20;31;(0,0);outputNeighborhood;<0>
20;31;(0,0);;<0>
20;32;(3,0);outputNeighborhood;<1>
20;32;(3,0);;<0>
20;33;(7,2);;<0>
20;34;(2,0);;<0>
20;35;(3,6);;<0>
20;37;(5,7);;<0>
20;39;(1,4);;<0>
20;40;(1,3);;<0>
20;41;(5,6);;<1>
20;42;(2,3);outputNeighborhood;<1>
20;42;(2,3);;<1>
20;43;(5,3);outputNeighborhood;<1>
20;43;(5,3);;<1>
20;44;(6,3);;<0>
20;45;(4,3);;<0>
20;46;(0,4);outputNeighborhood;<1>
20;46;(0,4);;<0>
20;47;(2,7);;<0>
20;48;(7,4);outputNeighborhood;<1>
20;48;(7,4);;<0>
20;49;(5,4);outputNeighborhood;<1>
20;49;(5,4);;<1>
20;50;(1,6);;<0>
20;51;(6,4);;<0>
20;52;(4,7);outputNeighborhood;<1>
20;52;(4,7);;<0>
20;53;(3,4);;<0>
20;54;(0,5);;<0>
20;57;(6,5);;<1>
20;58;(1,5);;<1>
20;59;(5,1);;<1>
20;60;(2,5);;<0>
20;61;(5,5);;<0>
20;62;(6,6);;<0>
20;63;(0,7);outputNeighborhood;<0>
20;63;(0,7);;<0>
21;1;(6,7);;<0>
21;2;(3,7);outputNeighborhood;<0>
21;2;(3,7);;<0>
21;3;(2,6);outputNeighborhood;<1>
21;3;(2,6);;<1>
21;4;(5,2);outputNeighborhood;<0>
21;4;(5,2);;<0>
21;5;(7,1);;<0>
21;6;(6,1);;<0>
21;7;(7,7);;<1>
21;8;(0,6);;<0>
21;9;(4,2);;<1>
21;10;(0,3);outputNeighborhood;<0>
21;10;(0,3);;<0>
21;11;(2,1);outputNeighborhood;<1>
21;11;(2,1);;<1>
21;12;(3,3);;<0>
21;13;(2,2);outputNeighborhood;<0>
21;13;(2,2);;<0>
21;14;(4,6);outputNeighborhood;<0>
21;14;(4,6);;<1>
21;15;(7,3);outputNeighborhood;<0>
21;15;(7,3);;<0>
21;16;(1,1);;<0>
21;17;(7,5);outputNeighborhood;<0>
21;17;(7,5);;<0>
21;18;(4,0);outputNeighborhood;<0>
21;18;(4,0);;<0>
21;19;(0,2);outputNeighborhood;<0>
21;19;(0,2);;<0>
21;20;(4,1);outputNeighborhood;<0>
21;20;(4,1);;<1>
21;21;(5,0);outputNeighborhood;<0>
21;21;(5,0);;<0>
21;22;(7,0);;<1>
21;23;(2,4);;<1>
21;24;(3,1);outputNeighborhood;<0>
21;24;(3,1);;<1>
21;25;(4,4);;<0>
21;26;(4,5);;<1>
21;27;(6,2);outputNeighborhood;<1>
21;27;(6,2);;<1>
21;28;(3,2);;<1>
21;29;(3,5);;<1>
21;30;(1,2);outputNeighborhood;<1>
21;30;(1,2);;<1>
21;31;(0,0);;<1>
21;32;(3,0);outputNeighborhood;<0>
21;32;(3,0);;<0>
21;33;(7,2);outputNeighborhood;<0>
21;33;(7,2);;<0>
21;34;(2,0);outputNeighborhood;<0>
21;34;(2,0);;<0>
21;35;(3,6);outputNeighborhood;<0>
21;35;(3,6);;<1>
21;36;(6,0);;<0>
21;37;(5,7);outputNeighborhood;<0>
21;37;(5,7);;<0>
21;38;(0,1);;<0>
21;39;(1,4);outputNeighborhood;<0>
21;39;(1,4);;<1>
21;40;(1,3);outputNeighborhood;<0>
21;40;(1,3);;<1>
21;41;(5,6);outputNeighborhood;<1>
21;41;(5,6);;<1>
21;42;(2,3);;<1>
21;43;(5,3);;<1>
21;44;(6,3);outputNeighborhood;<0>
21;44;(6,3);;<1>
21;45;(4,3);;<0>
21;46;(0,4);outputNeighborhood;<0>
21;46;(0,4);;<0>
21;47;(2,7);outputNeighborhood;<0>
21;47;(2,7);;<0>
21;48;(7,4);outputNeighborhood;<0>
21;48;(7,4);;<0>
21;49;(5,4);;<1>
21;50;(1,6);;<0>
21;51;(6,4);outputNeighborhood;<0>
21;51;(6,4);;<1>
21;52;(4,7);outputNeighborhood;<0>
21;52;(4,7);;<0>
21;53;(3,4);;<0>
21;54;(0,5);outputNeighborhood;<0>
21;54;(0,5);;<0>
21;55;(1,0);;<0>
21;56;(7,6);;<0>
21;57;(6,5);outputNeighborhood;<1>
21;57;(6,5);;<1>
21;58;(1,5);outputNeighborhood;<1>
21;58;(1,5);;<1>
21;59;(5,1);outputNeighborhood;<1>
21;59;(5,1);;<1>
21;60;(2,5);outputNeighborhood;<0>
21;60;(2,5);;<0>
21;61;(5,5);outputNeighborhood;<0>
21;61;(5,5);;<0>
21;62;(6,6);;<0>
21;63;(0,7);;<1>
21;64;(1,7);;<0>
22;1;(6,7);;<0>
22;3;(2,6);;<0>
22;4;(5,2);;<1>
22;5;(7,1);;<0>
22;7;(7,7);outputNeighborhood;<1>
22;7;(7,7);;<1>
22;8;(0,6);;<0>
22;9;(4,2);;<0>
22;11;(2,1);;<0>
22;12;(3,3);;<0>
22;13;(2,2);;<1>
22;14;(4,6);outputNeighborhood;<1>
22;14;(4,6);;<1>
22;17;(7,5);;<1>
22;19;(0,2);;<1>
22;20;(4,1);outputNeighborhood;<1>
22;20;(4,1);;<1>
22;21;(5,0);;<1>
22;22;(7,0);outputNeighborhood;<1>
22;22;(7,0);;<1>
22;23;(2,4);;<0>
22;24;(3,1);outputNeighborhood;<1>
22;24;(3,1);;<1>
22;25;(4,4);;<0>
22;26;(4,5);;<0>
22;27;(6,2);;<0>
22;28;(3,2);;<0>
22;29;(3,5);;<0>
22;30;(1,2);;<0>
22;31;(0,0);outputNeighborhood;<1>
22;31;(0,0);;<1>
22;33;(7,2);;<1>
22;34;(2,0);;<1>
22;35;(3,6);outputNeighborhood;<1>
22;35;(3,6);;<1>
22;36;(6,0);;<0>
22;37;(5,7);;<1>
22;38;(0,1);;<0>
22;39;(1,4);outputNeighborhood;<1>
22;39;(1,4);;<1>
22;40;(1,3);outputNeighborhood;<1>
22;40;(1,3);;<1>
22;41;(5,6);;<0>
22;42;(2,3);;<0>
22;43;(5,3);;<0>
22;44;(6,3);outputNeighborhood;<1>
22;44;(6,3);;<1>
22;45;(4,3);;<0>
22;47;(2,7);;<1>
22;49;(5,4);;<0>
22;51;(6,4);outputNeighborhood;<1>
22;51;(6,4);;<1>
22;53;(3,4);;<0>
22;54;(0,5);;<1>
22;55;(1,0);;<0>
22;56;(7,6);;<0>
22;57;(6,5);;<0>
22;58;(1,5);;<0>
22;59;(5,1);;<0>
22;60;(2,5);;<1>
22;61;(5,5);;<1>
22;63;(0,7);outputNeighborhood;<1>
22;63;(0,7);;<1>
22;64;(1,7);;<0>
23;1;(6,7);;<0>
23;2;(3,7);;<1>
23;3;(2,6);outputNeighborhood;<0>
23;3;(2,6);;<0>
23;4;(5,2);outputNeighborhood;<1>
23;4;(5,2);;<1>
23;5;(7,1);;<0>
23;6;(6,1);;<0>
23;7;(7,7);;<0>
23;8;(0,6);;<0>
23;9;(4,2);outputNeighborhood;<0>
23;9;(4,2);;<1>
23;10;(0,3);;<1>
23;11;(2,1);outputNeighborhood;<0>
23;11;(2,1);;<0>
23;12;(3,3);;<0>
23;13;(2,2);outputNeighborhood;<1>
23;13;(2,2);;<1>
23;14;(4,6);;<1>
23;15;(7,3);;<1>
23;16;(1,1);;<0>
23;17;(7,5);outputNeighborhood;<1>
23;17;(7,5);;<1>
23;18;(4,0);;<1>
23;19;(0,2);outputNeighborhood;<1>
23;19;(0,2);;<1>
23;20;(4,1);;<1>
23;21;(5,0);outputNeighborhood;<1>
23;21;(5,0);;<1>
23;22;(7,0);;<0>
23;23;(2,4);outputNeighborhood;<0>
23;23;(2,4);;<1>
23;24;(3,1);;<1>
23;25;(4,4);;<0>
23;26;(4,5);outputNeighborhood;<0>
23;26;(4,5);;<1>
23;27;(6,2);outputNeighborhood;<0>
23;27;(6,2);;<0>
23;28;(3,2);outputNeighborhood;<0>
23;28;(3,2);;<1>
23;29;(3,5);outputNeighborhood;<0>
23;29;(3,5);;<1>
23;30;(1,2);outputNeighborhood;<0>
23;30;(1,2);;<0>
23;31;(0,0);;<0>
23;32;(3,0);;<1>
23;33;(7,2);outputNeighborhood;<1>
23;33;(7,2);;<1>
23;34;(2,0);outputNeighborhood;<1>
23;34;(2,0);;<1>
23;35;(3,6);;<1>
23;36;(6,0);;<0>
23;37;(5,7);outputNeighborhood;<1>
23;37;(5,7);;<1>
23;38;(0,1);;<0>
23;39;(1,4);;<1>
23;40;(1,3);;<1>
23;41;(5,6);outputNeighborhood;<0>
23;41;(5,6);;<0>
23;42;(2,3);outputNeighborhood;<0>
23;42;(2,3);;<1>
23;43;(5,3);outputNeighborhood;<0>
23;43;(5,3);;<1>
23;44;(6,3);;<1>
23;45;(4,3);;<0>
23;46;(0,4);;<1>
23;47;(2,7);outputNeighborhood;<1>
23;47;(2,7);;<1>
23;48;(7,4);;<1>
23;49;(5,4);outputNeighborhood;<0>
23;49;(5,4);;<1>
23;50;(1,6);;<0>
23;51;(6,4);;<1>
23;52;(4,7);;<1>
23;53;(3,4);;<0>
23;54;(0,5);outputNeighborhood;<1>
23;54;(0,5);;<1>
23;55;(1,0);;<0>
23;56;(7,6);;<0>
23;57;(6,5);outputNeighborhood;<0>
23;57;(6,5);;<0>
23;58;(1,5);outputNeighborhood;<0>
23;58;(1,5);;<0>
23;59;(5,1);outputNeighborhood;<0>
23;59;(5,1);;<0>
23;60;(2,5);outputNeighborhood;<1>
23;60;(2,5);;<1>
23;61;(5,5);outputNeighborhood;<1>
23;61;(5,5);;<1>
23;62;(6,6);;<0>
23;63;(0,7);;<0>
23;64;(1,7);;<0>
24;2;(3,7);outputNeighborhood;<1>
24;2;(3,7);;<0>
24;3;(2,6);;<1>
24;4;(5,2);;<0>
24;6;(6,1);;<0>
24;7;(7,7);outputNeighborhood;<0>
24;7;(7,7);;<0>
24;9;(4,2);outputNeighborhood;<1>
24;9;(4,2);;<1>
24;10;(0,3);outputNeighborhood;<1>
24;10;(0,3);;<0>
24;11;(2,1);;<1>
24;12;(3,3);;<0>
24;13;(2,2);;<0>
24;14;(4,6);;<0>
24;15;(7,3);outputNeighborhood;<1>
24;15;(7,3);;<0>
24;16;(1,1);;<0>
24;17;(7,5);;<0>
24;18;(4,0);outputNeighborhood;<1>
24;18;(4,0);;<0>
24;19;(0,2);;<0>
24;20;(4,1);;<0>
24;21;(5,0);;<0>
24;22;(7,0);outputNeighborhood;<0>
24;22;(7,0);;<0>
24;23;(2,4);outputNeighborhood;<1>
24;23;(2,4);;<1>
24;24;(3,1);;<0>
24;25;(4,4);;<0>
24;26;(4,5);outputNeighborhood;<1>
24;26;(4,5);;<1>
24;27;(6,2);;<1>
24;28;(3,2);outputNeighborhood;<1>
24;28;(3,2);;<1>
24;29;(3,5);outputNeighborhood;<1>
24;29;(3,5);;<1>
24;30;(1,2);;<1>
24;31;(0,0);outputNeighborhood;<0>
24;31;(0,0);;<0>
24;32;(3,0);outputNeighborhood;<1>
24;32;(3,0);;<0>
24;33;(7,2);;<0>
24;34;(2,0);;<0>
24;35;(3,6);;<0>
24;37;(5,7);;<0>
24;39;(1,4);;<0>
24;40;(1,3);;<0>
24;41;(5,6);;<1>
24;42;(2,3);outputNeighborhood;<1>
24;42;(2,3);;<1>
24;43;(5,3);outputNeighborhood;<1>
24;43;(5,3);;<1>
24;44;(6,3);;<0>
24;45;(4,3);;<0>
24;46;(0,4);outputNeighborhood;<1>
24;46;(0,4);;<0>
24;47;(2,7);;<0>
24;48;(7,4);outputNeighborhood;<1>
24;48;(7,4);;<0>
24;49;(5,4);outputNeighborhood;<1>
24;49;(5,4);;<1>
24;50;(1,6);;<0>
24;51;(6,4);;<0>
24;52;(4,7);outputNeighborhood;<1>
24;52;(4,7);;<0>
24;53;(3,4);;<0>
24;54;(0,5);;<0>
24;57;(6,5);;<1>
24;58;(1,5);;<1>
24;59;(5,1);;<1>
24;60;(2,5);;<0>
24;61;(5,5);;<0>
24;62;(6,6);;<0>
24;63;(0,7);outputNeighborhood;<0>
24;63;(0,7);;<0>
25;1;(6,7);;<0>
25;2;(3,7);outputNeighborhood;<0>
25;2;(3,7);;<0>
25;3;(2,6);outputNeighborhood;<1>
25;3;(2,6);;<1>
25;4;(5,2);outputNeighborhood;<0>
25;4;(5,2);;<0>
25;5;(7,1);;<0>
25;6;(6,1);;<0>
25;7;(7,7);;<1>
25;8;(0,6);;<0>
25;9;(4,2);;<1>
25;10;(0,3);outputNeighborhood;<0>
25;10;(0,3);;<0>
25;11;(2,1);outputNeighborhood;<1>
25;11;(2,1);;<1>
25;12;(3,3);;<0>
25;13;(2,2);outputNeighborhood;<0>
25;13;(2,2);;<0>
25;14;(4,6);outputNeighborhood;<0>
25;14;(4,6);;<1>
25;15;(7,3);outputNeighborhood;<0>
25;15;(7,3);;<0>
25;16;(1,1);;<0>
25;17;(7,5);outputNeighborhood;<0>
25;17;(7,5);;<0>
25;18;(4,0);outputNeighborhood;<0>
25;18;(4,0);;<0>
25;19;(0,2);outputNeighborhood;<0>
25;19;(0,2);;<0>
25;20;(4,1);outputNeighborhood;<0>
25;20;(4,1);;<1>
25;21;(5,0);outputNeighborhood;<0>
25;21;(5,0);;<0>
25;22;(7,0);;<1>
25;23;(2,4);;<1>
25;24;(3,1);outputNeighborhood;<0>
25;24;(3,1);;<1>
25;25;(4,4);;<0>
25;26;(4,5);;<1>
25;27;(6,2);outputNeighborhood;<1>
25;27;(6,2);;<1>
25;28;(3,2);;<1>
25;29;(3,5);;<1>
25;30;(1,2);outputNeighborhood;<1>
25;30;(1,2);;<1>
25;31;(0,0);;<1>
25;32;(3,0);outputNeighborhood;<0>
25;32;(3,0);;<0>
25;33;(7,2);outputNeighborhood;<0>
25;33;(7,2);;<0>
25;34;(2,0);outputNeighborhood;<0>
25;34;(2,0);;<0>
25;35;(3,6);outputNeighborhood;<0>
25;35;(3,6);;<1>
25;36;(6,0);;<0>
25;37;(5,7);outputNeighborhood;<0>
25;37;(5,7);;<0>
25;38;(0,1);;<0>
25;39;(1,4);outputNeighborhood;<0>
25;39;(1,4);;<1>
25;40;(1,3);outputNeighborhood;<0>
25;40;(1,3);;<1>
25;41;(5,6);outputNeighborhood;<1>
25;41;(5,6);;<1>
25;42;(2,3);;<1>
25;43;(5,3);;<1>
25;44;(6,3);outputNeighborhood;<0>
25;44;(6,3);;<1>
25;45;(4,3);;<0>
25;46;(0,4);outputNeighborhood;<0>
25;46;(0,4);;<0>
25;47;(2,7);outputNeighborhood;<0>
25;47;(2,7);;<0>
25;48;(7,4);outputNeighborhood;<0>
25;48;(7,4);;<0>
25;49;(5,4);;<1>
25;50;(1,6);;<0>
25;51;(6,4);outputNeighborhood;<0>
25;51;(6,4);;<1>
25;52;(4,7);outputNeighborhood;<0>
25;52;(4,7);;<0>
25;53;(3,4);;<0>
25;54;(0,5);outputNeighborhood;<0>
25;54;(0,5);;<0>
25;55;(1,0);;<0>
25;56;(7,6);;<0>
25;57;(6,5);outputNeighborhood;<1>
25;57;(6,5);;<1>
25;58;(1,5);outputNeighborhood;<1>
25;58;(1,5);;<1>
25;59;(5,1);outputNeighborhood;<1>
25;59;(5,1);;<1>
25;60;(2,5);outputNeighborhood;<0>
25;60;(2,5);;<0>
25;61;(5,5);outputNeighborhood;<0>
25;61;(5,5);;<0>
25;62;(6,6);;<0>
25;63;(0,7);;<1>
25;64;(1,7);;<0>
26;1;(6,7);;<0>
26;3;(2,6);;<0>
26;4;(5,2);;<1>
26;5;(7,1);;<0>
26;7;(7,7);outputNeighborhood;<1>
26;7;(7,7);;<1>
26;8;(0,6);;<0>
26;9;(4,2);;<0>
26;11;(2,1);;<0>
26;12;(3,3);;<0>
26;13;(2,2);;<1>
26;14;(4,6);outputNeighborhood;<1>
26;14;(4,6);;<1>
26;17;(7,5);;<1>
26;19;(0,2);;<1>
26;20;(4,1);outputNeighborhood;<1>
26;20;(4,1);;<1>
26;21;(5,0);;<1>
26;22;(7,0);outputNeighborhood;<1>
26;22;(7,0);;<1>
26;23;(2,4);;<0>
26;24;(3,1);outputNeighborhood;<1>
26;24;(3,1);;<1>
26;25;(4,4);;<0>
26;26;(4,5);;<0>
26;27;(6,2);;<0>
26;28;(3,2);;<0>
26;29;(3,5);;<0>
26;30;(1,2);;<0>
26;31;(0,0);outputNeighborhood;<1>
26;31;(0,0);;<1>
26;33;(7,2);;<1>
26;34;(2,0);;<1>
26;35;(3,6);outputNeighborhood;<1>
26;35;(3,6);;<1>
26;36;(6,0);;<0>
26;37;(5,7);;<1>
26;38;(0,1);;<0>
26;39;(1,4);outputNeighborhood;<1>
26;39;(1,4);;<1>
26;40;(1,3);outputNeighborhood;<1>
26;40;(1,3);;<1>
26;41;(5,6);;<0>
26;42;(2,3);;<0>
26;43;(5,3);;<0>
26;44;(6,3);outputNeighborhood;<1>
26;44;(6,3);;<1>
26;45;(4,3);;<0>
26;47;(2,7);;<1>
26;49;(5,4);;<0>
26;51;(6,4);outputNeighborhood;<1>
26;51;(6,4);;<1>
26;53;(3,4);;<0>
26;54;(0,5);;<1>
26;55;(1,0);;<0>
26;56;(7,6);;<0>
26;57;(6,5);;<0>
26;58;(1,5);;<0>
26;59;(5,1);;<0>
26;60;(2,5);;<1>
26;61;(5,5);;<1>
26;63;(0,7);outputNeighborhood;<1>
26;63;(0,7);;<1>
26;64;(1,7);;<0>
27;1;(6,7);;<0>
27;2;(3,7);;<1>
27;3;(2,6);outputNeighborhood;<0>
27;3;(2,6);;<0>
27;4;(5,2);outputNeighborhood;<1>
27;4;(5,2);;<1>
27;5;(7,1);;<0>
27;6;(6,1);;<0>
27;7;(7,7);;<0>
27;8;(0,6);;<0>
27;9;(4,2);outputNeighborhood;<0>
27;9;(4,2);;<1>
27;10;(0,3);;<1>
27;11;(2,1);outputNeighborhood;<0>
27;11;(2,1);;<0>
27;12;(3,3);;<0>
27;13;(2,2);outputNeighborhood;<1>
27;13;(2,2);;<1>
27;14;(4,6);;<1>
27;15;(7,3);;<1>
27;16;(1,1);;<0>
27;17;(7,5);outputNeighborhood;<1>
27;17;(7,5);;<1>
27;18;(4,0);;<1>
27;19;(0,2);outputNeighborhood;<1>
27;19;(0,2);;<1>
27;20;(4,1);;<1>
27;21;(5,0);outputNeighborhood;<1>
27;21;(5,0);;<1>
27;22;(7,0);;<0>
27;23;(2,4);outputNeighborhood;<0>
27;23;(2,4);;<1>
27;24;(3,1);;<1>
27;25;(4,4);;<0>
27;26;(4,5);outputNeighborhood;<0>
27;26;(4,5);;<1>
27;27;(6,2);outputNeighborhood;<0>
27;27;(6,2);;<0>
27;28;(3,2);outputNeighborhood;<0>
27;28;(3,2);;<1>
27;29;(3,5);outputNeighborhood;<0>
27;29;(3,5);;<1>
27;30;(1,2);outputNeighborhood;<0>
27;30;(1,2);;<0>
27;31;(0,0);;<0>
27;32;(3,0);;<1>
27;33;(7,2);outputNeighborhood;<1>
27;33;(7,2);;<1>
27;34;(2,0);outputNeighborhood;<1>
27;34;(2,0);;<1>
27;35;(3,6);;<1>
27;36;(6,0);;<0>
27;37;(5,7);outputNeighborhood;<1>
27;37;(5,7);;<1>
27;38;(0,1);;<0>
27;39;(1,4);;<1>
27;40;(1,3);;<1>
27;41;(5,6);outputNeighborhood;<0>
27;41;(5,6);;<0>
27;42;(2,3);outputNeighborhood;<0>
27;42;(2,3);;<1>
27;43;(5,3);outputNeighborhood;<0>
27;43;(5,3);;<1>
27;44;(6,3);;<1>
27;45;(4,3);;<0>
27;46;(0,4);;<1>
27;47;(2,7);outputNeighborhood;<1>
27;47;(2,7);;<1>
27;48;(7,4);;<1>
27;49;(5,4);outputNeighborhood;<0>
27;49;(5,4);;<1>
27;50;(1,6);;<0>
27;51;(6,4);;<1>
27;52;(4,7);;<1>
27;53;(3,4);;<0>
27;54;(0,5);outputNeighborhood;<1>
27;54;(0,5);;<1>
27;55;(1,0);;<0>
27;56;(7,6);;<0>
27;57;(6,5);outputNeighborhood;<0>
27;57;(6,5);;<0>
27;58;(1,5);outputNeighborhood;<0>
27;58;(1,5);;<0>
27;59;(5,1);outputNeighborhood;<0>
27;59;(5,1);;<0>
27;60;(2,5);outputNeighborhood;<1>
27;60;(2,5);;<1>
27;61;(5,5);outputNeighborhood;<1>
27;61;(5,5);;<1>
27;62;(6,6);;<0>
27;63;(0,7);;<0>
27;64;(1,7);;<0>
28;2;(3,7);outputNeighborhood;<1>
28;2;(3,7);;<0>
28;3;(2,6);;<1>
28;4;(5,2);;<0>
28;6;(6,1);;<0>
28;7;(7,7);outputNeighborhood;<0>
28;7;(7,7);;<0>
28;9;(4,2);outputNeighborhood;<1>
28;9;(4,2);;<1>
28;10;(0,3);outputNeighborhood;<1>
28;10;(0,3);;<0>
28;11;(2,1);;<1>
28;12;(3,3);;<0>
28;13;(2,2);;<0>
28;14;(4,6);;<0>
28;15;(7,3);outputNeighborhood;<1>
28;15;(7,3);;<0>
28;16;(1,1);;<0>
28;17;(7,5);;<0>
28;18;(4,0);outputNeighborhood;<1>
28;18;(4,0);;<0>
28;19;(0,2);;<0>
28;20;(4,1);;<0>
28;21;(5,0);;<0>
28;22;(7,0);outputNeighborhood;<0>
28;22;(7,0);;<0>
28;23;(2,4);outputNeighborhood;<1>
28;23;(2,4);;<1>
28;24;(3,1);;<0>
28;25;(4,4);;<0>
28;26;(4,5);outputNeighborhood;<1>
28;26;(4,5);;<1>
28;27;(6,2);;<1>
28;28;(3,2);outputNeighborhood;<1>
28;28;(3,2);;<1>
28;29;(3,5);outputNeighborhood;<1>
28;29;(3,5);;<1>
28;30;(1,2);;<1>
28;31;(0,0);outputNeighborhood;<0>
28;31;(0,0);;<0>
28;32;(3,0);outputNeighborhood;<1>
28;32;(3,0);;<0>
28;33;(7,2);;<0>
28;34;(2,0);;<0>
28;35;(3,6);;<0>
28;37;(5,7);;<0>
28;39;(1,4);;<0>
28;40;(1,3);;<0>
28;41;(5,6);;<1>
28;42;(2,3);outputNeighborhood;<1>
28;42;(2,3);;<1>
28;43;(5,3);outputNeighborhood;<1>
28;43;(5,3);;<1>
28;44;(6,3);;<0>
28;45;(4,3);;<0>
28;46;(0,4);outputNeighborhood;<1>
28;46;(0,4);;<0>
28;47;(2,7);;<0>
28;48;(7,4);outputNeighborhood;<1>
28;48;(7,4);;<0>
28;49;(5,4);outputNeighborhood;<1>
28;49;(5,4);;<1>
28;50;(1,6);;<0>
28;51;(6,4);;<0>
28;52;(4,7);outputNeighborhood;<1>
28;52;(4,7);;<0>
28;53;(3,4);;<0>
28;54;(0,5);;<0>
28;57;(6,5);;<1>
28;58;(1,5);;<1>
28;59;(5,1);;<1>
28;60;(2,5);;<0>
28;61;(5,5);;<0>
28;62;(6,6);;<0>
28;63;(0,7);outputNeighborhood;<0>
28;63;(0,7);;<0>
29;1;(6,7);;<0>
29;2;(3,7);outputNeighborhood;<0>
29;2;(3,7);;<0>
29;3;(2,6);outputNeighborhood;<1>
29;3;(2,6);;<1>
29;4;(5,2);outputNeighborhood;<0>
29;4;(5,2);;<0>
29;5;(7,1);;<0>
29;6;(6,1);;<0>
29;7;(7,7);;<1>
29;8;(0,6);;<0>
29;9;(4,2);;<1>
29;10;(0,3);outputNeighborhood;<0>
29;10;(0,3);;<0>
29;11;(2,1);outputNeighborhood;<1>
29;11;(2,1);;<1>
29;12;(3,3);;<0>
29;13;(2,2);outputNeighborhood;<0>
29;13;(2,2);;<0>
29;14;(4,6);outputNeighborhood;<0>
29;14;(4,6);;<1>
29;15;(7,3);outputNeighborhood;<0>
29;15;(7,3);;<0>
29;16;(1,1);;<0>
29;17;(7,5);outputNeighborhood;<0>
29;17;(7,5);;<0>
29;18;(4,0);outputNeighborhood;<0>
29;18;(4,0);;<0>
29;19;(0,2);outputNeighborhood;<0>
29;19;(0,2);;<0>
29;20;(4,1);outputNeighborhood;<0>
29;20;(4,1);;<1>
