sep=;
time;model_id;model_name;port_name;data
21;1;r7_c1;outputNeighborhood;<0>
21;1;r7_c1;;<1>
21;4;r6_c2;outputNeighborhood;<0>
21;4;r6_c2;;<0>
21;7;r5_c7;outputNeighborhood;<1>
21;7;r5_c7;;<1>
21;10;r1_c1;outputNeighborhood;<0>
21;10;r1_c1;;<0>
21;12;r1_c7;outputNeighborhood;<0>
21;12;r1_c7;;<1>
21;15;r1_c5;;<1>
21;21;r2_c0;;<1>
21;22;r5_c3;outputNeighborhood;<0>
21;22;r5_c3;;<1>
21;23;r3_c3;;<1>
21;25;r2_c2;outputNeighborhood;<0>
21;25;r2_c2;;<0>
21;28;r7_c3;outputNeighborhood;<0>
21;28;r7_c3;;<1>
21;29;r7_c5;outputNeighborhood;<1>
21;29;r7_c5;;<1>
21;31;r2_c4;;<1>
21;33;r4_c0;outputNeighborhood;<0>
21;33;r4_c0;;<0>
21;34;r3_c1;;<1>
21;36;r0_c2;;<1>
21;38;r0_c0;outputNeighborhood;<0>
21;38;r0_c0;;<1>
21;39;r1_c3;;<1>
21;41;r6_c6;;<1>
21;43;r2_c6;outputNeighborhood;<0>
21;43;r2_c6;;<0>
21;45;r5_c1;;<1>
21;46;r7_c7;outputNeighborhood;<0>
21;46;r7_c7;;<1>
21;49;r3_c5;outputNeighborhood;<0>
21;49;r3_c5;;<1>
21;51;r3_c7;outputNeighborhood;<0>
21;51;r3_c7;;<1>
21;52;r0_c6;outputNeighborhood;<1>
21;52;r0_c6;;<1>
21;53;r4_c2;;<1>
21;55;r0_c4;outputNeighborhood;<0>
21;55;r0_c4;;<0>
21;56;r4_c4;outputNeighborhood;<0>
21;56;r4_c4;;<0>
21;57;r5_c5;outputNeighborhood;<0>
21;57;r5_c5;;<1>
21;59;r4_c6;;<1>
21;60;r6_c4;;<1>
21;62;r6_c0;outputNeighborhood;<1>
21;62;r6_c0;;<1>
22;1;r7_c1;outputNeighborhood;<1>
22;1;r7_c1;;<1>
22;4;r6_c2;;<1>
22;7;r5_c7;;<0>
22;10;r1_c1;;<0>
22;12;r1_c7;outputNeighborhood;<1>
22;12;r1_c7;;<1>
22;15;r1_c5;outputNeighborhood;<1>
22;15;r1_c5;;<0>
22;21;r2_c0;outputNeighborhood;<1>
22;21;r2_c0;;<0>
22;22;r5_c3;outputNeighborhood;<1>
22;22;r5_c3;;<0>
22;23;r3_c3;outputNeighborhood;<1>
22;23;r3_c3;;<0>
22;25;r2_c2;;<0>
22;28;r7_c3;outputNeighborhood;<1>
22;28;r7_c3;;<1>
22;29;r7_c5;;<0>
22;31;r2_c4;;<0>
22;33;r4_c0;;<0>
22;34;r3_c1;outputNeighborhood;<1>
22;34;r3_c1;;<0>
22;36;r0_c2;outputNeighborhood;<1>
22;36;r0_c2;;<0>
22;38;r0_c0;outputNeighborhood;<1>
22;38;r0_c0;;<0>
22;39;r1_c3;outputNeighborhood;<1>
22;39;r1_c3;;<0>
22;41;r6_c6;;<1>
22;43;r2_c6;;<1>
22;45;r5_c1;outputNeighborhood;<1>
22;45;r5_c1;;<0>
22;46;r7_c7;outputNeighborhood;<1>
22;46;r7_c7;;<1>
22;49;r3_c5;outputNeighborhood;<1>
22;49;r3_c5;;<0>
22;51;r3_c7;outputNeighborhood;<1>
22;51;r3_c7;;<1>
22;52;r0_c6;;<0>
22;53;r4_c2;;<0>
22;55;r0_c4;;<0>
22;56;r4_c4;;<1>
22;57;r5_c5;outputNeighborhood;<1>
22;57;r5_c5;;<0>
22;59;r4_c6;;<0>
22;60;r6_c4;;<0>
22;62;r6_c0;;<0>
23;1;r7_c1;;<1>
23;4;r6_c2;outputNeighborhood;<1>
23;4;r6_c2;;<1>
23;7;r5_c7;outputNeighborhood;<0>
23;7;r5_c7;;<1>
23;10;r1_c1;;<1>
23;12;r1_c7;;<1>
23;15;r1_c5;outputNeighborhood;<0>
23;15;r1_c5;;<1>
23;21;r2_c0;outputNeighborhood;<0>
23;21;r2_c0;;<0>
23;22;r5_c3;outputNeighborhood;<0>
23;22;r5_c3;;<1>
23;23;r3_c3;outputNeighborhood;<0>
23;23;r3_c3;;<1>
23;25;r2_c2;;<1>
23;28;r7_c3;;<1>
23;29;r7_c5;outputNeighborhood;<0>
23;29;r7_c5;;<1>
23;31;r2_c4;outputNeighborhood;<0>
23;31;r2_c4;;<0>
23;33;r4_c0;;<1>
23;34;r3_c1;outputNeighborhood;<0>
23;34;r3_c1;;<0>
23;36;r0_c2;outputNeighborhood;<0>
23;36;r0_c2;;<0>
23;38;r0_c0;outputNeighborhood;<0>
23;38;r0_c0;;<1>
23;39;r1_c3;outputNeighborhood;<0>
23;39;r1_c3;;<0>
23;41;r6_c6;;<1>
23;43;r2_c6;outputNeighborhood;<1>
23;43;r2_c6;;<1>
23;45;r5_c1;outputNeighborhood;<0>
23;45;r5_c1;;<1>
23;46;r7_c7;;<1>
23;49;r3_c5;outputNeighborhood;<0>
23;49;r3_c5;;<1>
23;51;r3_c7;;<1>
23;52;r0_c6;outputNeighborhood;<0>
23;52;r0_c6;;<1>
23;53;r4_c2;outputNeighborhood;<0>
23;53;r4_c2;;<0>
23;55;r0_c4;;<1>
23;56;r4_c4;outputNeighborhood;<1>
23;56;r4_c4;;<1>
23;57;r5_c5;outputNeighborhood;<0>
23;57;r5_c5;;<1>
23;59;r4_c6;outputNeighborhood;<0>
23;59;r4_c6;;<1>
23;60;r6_c4;outputNeighborhood;<0>
23;60;r6_c4;;<1>
23;62;r6_c0;outputNeighborhood;<0>
23;62;r6_c0;;<1>
24;1;r7_c1;;<0>
24;4;r6_c2;;<0>
24;7;r5_c7;outputNeighborhood;<1>
24;7;r5_c7;;<1>
24;10;r1_c1;outputNeighborhood;<1>
24;10;r1_c1;;<0>
24;12;r1_c7;;<0>
24;15;r1_c5;outputNeighborhood;<1>
24;15;r1_c5;;<0>
24;21;r2_c0;;<0>
24;22;r5_c3;outputNeighborhood;<1>
24;22;r5_c3;;<0>
24;23;r3_c3;outputNeighborhood;<1>
24;23;r3_c3;;<0>
24;25;r2_c2;outputNeighborhood;<1>
24;25;r2_c2;;<0>
24;28;r7_c3;;<0>
24;29;r7_c5;outputNeighborhood;<1>
24;29;r7_c5;;<1>
24;31;r2_c4;;<0>
24;33;r4_c0;outputNeighborhood;<1>
24;33;r4_c0;;<0>
24;34;r3_c1;;<0>
24;36;r0_c2;;<0>
24;38;r0_c0;outputNeighborhood;<1>
24;38;r0_c0;;<0>
24;39;r1_c3;;<0>
24;41;r6_c6;;<0>
24;43;r2_c6;;<0>
24;45;r5_c1;outputNeighborhood;<1>
24;45;r5_c1;;<0>
24;46;r7_c7;;<0>
24;49;r3_c5;outputNeighborhood;<1>
24;49;r3_c5;;<0>
24;51;r3_c7;;<0>
24;52;r0_c6;outputNeighborhood;<1>
24;52;r0_c6;;<0>
24;53;r4_c2;;<0>
24;55;r0_c4;outputNeighborhood;<1>
24;55;r0_c4;;<0>
24;56;r4_c4;;<0>
24;57;r5_c5;outputNeighborhood;<1>
24;57;r5_c5;;<0>
24;59;r4_c6;outputNeighborhood;<1>
24;59;r4_c6;;<1>
24;60;r6_c4;outputNeighborhood;<1>
24;60;r6_c4;;<1>
24;62;r6_c0;outputNeighborhood;<1>
24;62;r6_c0;;<0>
25;1;r7_c1;outputNeighborhood;<0>
25;1;r7_c1;;<0>
25;4;r6_c2;outputNeighborhood;<0>
25;4;r6_c2;;<0>
25;7;r5_c7;;<1>
25;10;r1_c1;outputNeighborhood;<0>
25;10;r1_c1;;<0>
25;12;r1_c7;outputNeighborhood;<0>
25;12;r1_c7;;<0>
25;15;r1_c5;outputNeighborhood;<0>
25;15;r1_c5;;<0>
25;21;r2_c0;;<1>
25;22;r5_c3;outputNeighborhood;<0>
25;22;r5_c3;;<1>
25;23;r3_c3;outputNeighborhood;<0>
25;23;r3_c3;;<0>
25;25;r2_c2;outputNeighborhood;<0>
25;25;r2_c2;;<0>
25;28;r7_c3;outputNeighborhood;<0>
25;28;r7_c3;;<1>
25;29;r7_c5;;<1>
25;31;r2_c4;;<1>
25;33;r4_c0;outputNeighborhood;<0>
25;33;r4_c0;;<0>
25;34;r3_c1;;<1>
25;36;r0_c2;;<1>
25;38;r0_c0;outputNeighborhood;<0>
25;38;r0_c0;;<0>
25;39;r1_c3;;<1>
25;41;r6_c6;outputNeighborhood;<0>
25;41;r6_c6;;<1>
25;43;r2_c6;outputNeighborhood;<0>
25;43;r2_c6;;<0>
25;45;r5_c1;outputNeighborhood;<0>
25;45;r5_c1;;<0>
25;46;r7_c7;outputNeighborhood;<0>
25;46;r7_c7;;<0>
25;49;r3_c5;outputNeighborhood;<0>
25;49;r3_c5;;<1>
25;51;r3_c7;outputNeighborhood;<0>
25;51;r3_c7;;<1>
25;52;r0_c6;outputNeighborhood;<0>
25;52;r0_c6;;<0>
25;53;r4_c2;;<1>
25;55;r0_c4;outputNeighborhood;<0>
25;55;r0_c4;;<0>
25;56;r4_c4;outputNeighborhood;<0>
25;56;r4_c4;;<0>
25;57;r5_c5;outputNeighborhood;<0>
25;57;r5_c5;;<1>
25;59;r4_c6;;<1>
25;60;r6_c4;;<1>
25;62;r6_c0;outputNeighborhood;<0>
25;62;r6_c0;;<0>
26;1;r7_c1;;<1>
26;4;r6_c2;;<1>
26;7;r5_c7;;<0>
26;10;r1_c1;;<1>
26;12;r1_c7;;<1>
26;15;r1_c5;;<1>
26;21;r2_c0;outputNeighborhood;<1>
26;21;r2_c0;;<0>
26;22;r5_c3;outputNeighborhood;<1>
26;22;r5_c3;;<1>
26;23;r3_c3;;<1>
26;25;r2_c2;;<1>
26;28;r7_c3;outputNeighborhood;<1>
26;28;r7_c3;;<1>
26;29;r7_c5;;<0>
26;31;r2_c4;outputNeighborhood;<1>
26;31;r2_c4;;<0>
26;33;r4_c0;;<1>
26;34;r3_c1;outputNeighborhood;<1>
26;34;r3_c1;;<0>
26;36;r0_c2;outputNeighborhood;<1>
26;36;r0_c2;;<0>
26;38;r0_c0;;<1>
26;39;r1_c3;outputNeighborhood;<1>
26;39;r1_c3;;<0>
26;41;r6_c6;outputNeighborhood;<1>
26;41;r6_c6;;<1>
26;43;r2_c6;;<1>
26;45;r5_c1;;<1>
26;46;r7_c7;;<1>
26;49;r3_c5;outputNeighborhood;<1>
26;49;r3_c5;;<1>
26;51;r3_c7;outputNeighborhood;<1>
26;51;r3_c7;;<1>
26;52;r0_c6;;<1>
26;53;r4_c2;outputNeighborhood;<1>
26;53;r4_c2;;<0>
26;55;r0_c4;;<1>
26;56;r4_c4;;<1>
26;57;r5_c5;outputNeighborhood;<1>
26;57;r5_c5;;<1>
26;59;r4_c6;;<0>
26;60;r6_c4;;<0>
26;62;r6_c0;;<1>
27;1;r7_c1;outputNeighborhood;<1>
27;1;r7_c1;;<0>
27;4;r6_c2;outputNeighborhood;<1>
27;4;r6_c2;;<0>
27;7;r5_c7;outputNeighborhood;<0>
27;7;r5_c7;;<1>
27;10;r1_c1;outputNeighborhood;<1>
27;10;r1_c1;;<0>
27;12;r1_c7;outputNeighborhood;<1>
27;12;r1_c7;;<0>
27;15;r1_c5;outputNeighborhood;<1>
27;15;r1_c5;;<0>
27;21;r2_c0;outputNeighborhood;<0>
27;21;r2_c0;;<1>
27;22;r5_c3;;<1>
27;23;r3_c3;outputNeighborhood;<1>
27;23;r3_c3;;<0>
27;25;r2_c2;outputNeighborhood;<1>
27;25;r2_c2;;<0>
27;28;r7_c3;;<1>
27;29;r7_c5;outputNeighborhood;<0>
27;29;r7_c5;;<1>
27;31;r2_c4;outputNeighborhood;<0>
27;31;r2_c4;;<0>
27;33;r4_c0;outputNeighborhood;<1>
27;33;r4_c0;;<0>
27;34;r3_c1;outputNeighborhood;<0>
27;34;r3_c1;;<1>
27;36;r0_c2;outputNeighborhood;<0>
27;36;r0_c2;;<1>
27;38;r0_c0;outputNeighborhood;<1>
27;38;r0_c0;;<0>
27;39;r1_c3;outputNeighborhood;<0>
27;39;r1_c3;;<1>
27;41;r6_c6;;<0>
27;43;r2_c6;outputNeighborhood;<1>
27;43;r2_c6;;<0>
27;45;r5_c1;outputNeighborhood;<1>
27;45;r5_c1;;<0>
27;46;r7_c7;outputNeighborhood;<1>
27;46;r7_c7;;<0>
27;49;r3_c5;;<1>
27;51;r3_c7;;<1>
27;52;r0_c6;outputNeighborhood;<1>
27;52;r0_c6;;<0>
27;53;r4_c2;outputNeighborhood;<0>
27;53;r4_c2;;<0>
27;55;r0_c4;outputNeighborhood;<1>
27;55;r0_c4;;<0>
27;56;r4_c4;outputNeighborhood;<1>
27;56;r4_c4;;<0>
27;57;r5_c5;;<0>
27;59;r4_c6;outputNeighborhood;<0>
27;59;r4_c6;;<1>
27;60;r6_c4;outputNeighborhood;<0>
27;60;r6_c4;;<1>
27;62;r6_c0;outputNeighborhood;<1>
27;62;r6_c0;;<0>
28;1;r7_c1;outputNeighborhood;<0>
28;1;r7_c1;;<1>
28;4;r6_c2;outputNeighborhood;<0>
28;4;r6_c2;;<1>
28;7;r5_c7;outputNeighborhood;<1>
28;7;r5_c7;;<1>
28;10;r1_c1;outputNeighborhood;<0>
28;10;r1_c1;;<1>
28;12;r1_c7;outputNeighborhood;<0>
28;12;r1_c7;;<1>
28;15;r1_c5;outputNeighborhood;<0>
28;15;r1_c5;;<0>
28;21;r2_c0;outputNeighborhood;<1>
28;21;r2_c0;;<0>
28;22;r5_c3;;<1>
28;23;r3_c3;outputNeighborhood;<0>
28;23;r3_c3;;<0>
28;25;r2_c2;outputNeighborhood;<0>
28;25;r2_c2;;<1>
28;28;r7_c3;;<1>
28;29;r7_c5;outputNeighborhood;<1>
28;29;r7_c5;;<1>
28;31;r2_c4;;<1>
28;33;r4_c0;outputNeighborhood;<0>
28;33;r4_c0;;<1>
28;34;r3_c1;outputNeighborhood;<1>
28;34;r3_c1;;<0>
28;36;r0_c2;outputNeighborhood;<1>
28;36;r0_c2;;<0>
28;38;r0_c0;outputNeighborhood;<0>
28;38;r0_c0;;<0>
28;39;r1_c3;outputNeighborhood;<1>
28;39;r1_c3;;<0>
28;41;r6_c6;outputNeighborhood;<0>
28;41;r6_c6;;<1>
28;43;r2_c6;outputNeighborhood;<0>
28;43;r2_c6;;<1>
28;45;r5_c1;outputNeighborhood;<0>
28;45;r5_c1;;<0>
28;46;r7_c7;outputNeighborhood;<0>
28;46;r7_c7;;<0>
28;49;r3_c5;;<1>
28;51;r3_c7;;<1>
28;52;r0_c6;outputNeighborhood;<0>
28;52;r0_c6;;<0>
28;53;r4_c2;;<1>
28;55;r0_c4;outputNeighborhood;<0>
28;55;r0_c4;;<1>
28;56;r4_c4;outputNeighborhood;<0>
28;56;r4_c4;;<0>
28;57;r5_c5;outputNeighborhood;<0>
28;57;r5_c5;;<1>
28;59;r4_c6;outputNeighborhood;<1>
28;59;r4_c6;;<0>
28;60;r6_c4;outputNeighborhood;<1>
28;60;r6_c4;;<0>
28;62;r6_c0;outputNeighborhood;<0>
28;62;r6_c0;;<0>
29;1;r7_c1;outputNeighborhood;<1>
29;1;r7_c1;;<1>
29;4;r6_c2;outputNeighborhood;<1>
29;4;r6_c2;;<0>
29;7;r5_c7;;<1>
29;10;r1_c1;outputNeighborhood;<1>
29;10;r1_c1;;<1>
29;12;r1_c7;outputNeighborhood;<1>
29;12;r1_c7;;<1>
29;15;r1_c5;;<0>
29;21;r2_c0;outputNeighborhood;<0>
29;21;r2_c0;;<0>
29;22;r5_c3;;<1>
29;23;r3_c3;;<0>
29;25;r2_c2;outputNeighborhood;<1>
29;25;r2_c2;;<1>
29;28;r7_c3;;<1>
29;29;r7_c5;;<1>
29;31;r2_c4;outputNeighborhood;<1>
29;31;r2_c4;;<1>
29;33;r4_c0;outputNeighborhood;<1>
29;33;r4_c0;;<0>
29;34;r3_c1;outputNeighborhood;<0>
29;34;r3_c1;;<0>
29;36;r0_c2;outputNeighborhood;<0>
29;36;r0_c2;;<0>
29;38;r0_c0;;<0>
29;39;r1_c3;outputNeighborhood;<0>
29;39;r1_c3;;<0>
29;41;r6_c6;outputNeighborhood;<1>
29;41;r6_c6;;<1>
29;43;r2_c6;outputNeighborhood;<1>
29;43;r2_c6;;<0>
29;45;r5_c1;;<0>
29;46;r7_c7;;<1>
29;49;r3_c5;;<1>
29;51;r3_c7;;<1>
29;52;r0_c6;;<1>
29;53;r4_c2;outputNeighborhood;<1>
29;53;r4_c2;;<1>
29;55;r0_c4;outputNeighborhood;<1>
29;55;r0_c4;;<0>
29;56;r4_c4;;<0>
29;57;r5_c5;outputNeighborhood;<1>
29;57;r5_c5;;<1>
29;59;r4_c6;outputNeighborhood;<0>
29;59;r4_c6;;<1>
29;60;r6_c4;outputNeighborhood;<0>
29;60;r6_c4;;<1>
29;62;r6_c0;;<1>
30;1;r7_c1;;<1>
30;4;r6_c2;outputNeighborhood;<0>
30;4;r6_c2;;<1>
30;7;r5_c7;;<1>
30;10;r1_c1;;<1>
30;12;r1_c7;;<1>
30;15;r1_c5;;<0>
30;21;r2_c0;;<0>
30;22;r5_c3;;<1>
30;23;r3_c3;;<0>
30;25;r2_c2;;<1>
30;28;r7_c3;;<1>
30;29;r7_c5;;<1>
30;31;r2_c4;;<0>
30;33;r4_c0;outputNeighborhood;<0>
30;33;r4_c0;;<1>
30;34;r3_c1;;<0>
30;36;r0_c2;;<0>
30;38;r0_c0;;<0>
30;39;r1_c3;;<0>
30;41;r6_c6;;<1>
30;43;r2_c6;outputNeighborhood;<0>
30;43;r2_c6;;<1>
30;45;r5_c1;;<0>
30;46;r7_c7;outputNeighborhood;<1>
30;46;r7_c7;;<1>
30;49;r3_c5;;<1>
30;51;r3_c7;;<1>
30;52;r0_c6;outputNeighborhood;<1>
30;52;r0_c6;;<0>
30;53;r4_c2;;<0>
30;55;r0_c4;outputNeighborhood;<0>
30;55;r0_c4;;<1>
30;56;r4_c4;;<1>
30;57;r5_c5;;<0>
30;59;r4_c6;outputNeighborhood;<1>
30;59;r4_c6;;<0>
30;60;r6_c4;outputNeighborhood;<1>
30;60;r6_c4;;<0>
30;62;r6_c0;outputNeighborhood;<1>
30;62;r6_c0;;<0>
31;1;r7_c1;;<0>
31;4;r6_c2;outputNeighborhood;<1>
31;4;r6_c2;;<0>
31;7;r5_c7;;<1>
31;10;r1_c1;;<1>
31;12;r1_c7;;<0>
31;15;r1_c5;;<1>
31;21;r2_c0;;<1>
31;22;r5_c3;;<1>
31;23;r3_c3;;<1>
31;25;r2_c2;;<0>
31;28;r7_c3;;<1>
31;29;r7_c5;;<1>
31;31;r2_c4;outputNeighborhood;<0>
31;31;r2_c4;;<1>
31;33;r4_c0;outputNeighborhood;<1>
31;33;r4_c0;;<0>
31;34;r3_c1;;<0>
31;36;r0_c2;;<1>
31;38;r0_c0;;<0>
31;39;r1_c3;;<0>
31;41;r6_c6;;<1>
31;43;r2_c6;outputNeighborhood;<1>
31;43;r2_c6;;<0>
31;45;r5_c1;;<1>
31;46;r7_c7;;<1>
31;49;r3_c5;;<1>
31;51;r3_c7;;<1>
31;52;r0_c6;outputNeighborhood;<0>
31;52;r0_c6;;<1>
31;53;r4_c2;outputNeighborhood;<0>
31;53;r4_c2;;<1>
31;55;r0_c4;outputNeighborhood;<1>
31;55;r0_c4;;<0>
31;56;r4_c4;outputNeighborhood;<1>
31;56;r4_c4;;<0>
31;57;r5_c5;outputNeighborhood;<0>
31;57;r5_c5;;<1>
31;59;r4_c6;outputNeighborhood;<0>
31;59;r4_c6;;<1>
31;60;r6_c4;outputNeighborhood;<0>
31;60;r6_c4;;<1>
31;62;r6_c0;outputNeighborhood;<0>
31;62;r6_c0;;<1>
32;1;r7_c1;outputNeighborhood;<0>
32;1;r7_c1;;<1>
32;4;r6_c2;outputNeighborhood;<0>
32;4;r6_c2;;<1>
32;7;r5_c7;;<0>
32;10;r1_c1;;<0>
32;12;r1_c7;outputNeighborhood;<0>
32;12;r1_c7;;<1>
32;15;r1_c5;outputNeighborhood;<1>
32;15;r1_c5;;<0>
32;21;r2_c0;outputNeighborhood;<1>
32;21;r2_c0;;<0>
32;22;r5_c3;;<1>
32;23;r3_c3;outputNeighborhood;<1>
32;23;r3_c3;;<0>
32;25;r2_c2;outputNeighborhood;<0>
32;25;r2_c2;;<1>
32;28;r7_c3;;<1>
32;29;r7_c5;;<0>
32;31;r2_c4;outputNeighborhood;<1>
32;31;r2_c4;;<0>
32;33;r4_c0;outputNeighborhood;<0>
32;33;r4_c0;;<1>
32;34;r3_c1;;<0>
32;36;r0_c2;outputNeighborhood;<1>
32;36;r0_c2;;<0>
32;38;r0_c0;;<0>
32;39;r1_c3;;<0>
32;41;r6_c6;;<1>
32;43;r2_c6;outputNeighborhood;<0>
32;43;r2_c6;;<1>
32;45;r5_c1;outputNeighborhood;<1>
32;45;r5_c1;;<0>
32;46;r7_c7;;<1>
32;49;r3_c5;;<1>
32;51;r3_c7;;<1>
32;52;r0_c6;outputNeighborhood;<1>
32;52;r0_c6;;<0>
32;53;r4_c2;outputNeighborhood;<1>
32;53;r4_c2;;<0>
32;55;r0_c4;outputNeighborhood;<0>
32;55;r0_c4;;<1>
32;56;r4_c4;outputNeighborhood;<0>
32;56;r4_c4;;<1>
32;57;r5_c5;outputNeighborhood;<1>
32;57;r5_c5;;<0>
32;59;r4_c6;outputNeighborhood;<1>
32;59;r4_c6;;<0>
32;60;r6_c4;outputNeighborhood;<1>
32;60;r6_c4;;<0>
32;62;r6_c0;outputNeighborhood;<1>
32;62;r6_c0;;<0>
33;1;r7_c1;outputNeighborhood;<1>
33;1;r7_c1;;<0>
33;4;r6_c2;outputNeighborhood;<1>
33;4;r6_c2;;<0>
33;7;r5_c7;outputNeighborhood;<0>
33;7;r5_c7;;<1>
33;10;r1_c1;outputNeighborhood;<0>
33;10;r1_c1;;<1>
33;12;r1_c7;outputNeighborhood;<1>
33;12;r1_c7;;<0>
33;15;r1_c5;outputNeighborhood;<0>
33;15;r1_c5;;<1>
33;21;r2_c0;outputNeighborhood;<0>
33;21;r2_c0;;<1>
33;22;r5_c3;;<1>
33;23;r3_c3;outputNeighborhood;<0>
33;23;r3_c3;;<1>
33;25;r2_c2;outputNeighborhood;<1>
33;25;r2_c2;;<1>
33;28;r7_c3;;<1>
33;29;r7_c5;outputNeighborhood;<0>
33;29;r7_c5;;<1>
33;31;r2_c4;outputNeighborhood;<0>
33;31;r2_c4;;<0>
33;33;r4_c0;outputNeighborhood;<1>
33;33;r4_c0;;<0>
33;34;r3_c1;;<1>
33;36;r0_c2;outputNeighborhood;<0>
33;36;r0_c2;;<1>
33;38;r0_c0;;<0>
33;39;r1_c3;;<1>
33;41;r6_c6;;<1>
33;43;r2_c6;outputNeighborhood;<1>
33;43;r2_c6;;<0>
33;45;r5_c1;outputNeighborhood;<0>
33;45;r5_c1;;<1>
33;46;r7_c7;;<1>
33;49;r3_c5;;<1>
33;51;r3_c7;;<1>
33;52;r0_c6;outputNeighborhood;<0>
33;52;r0_c6;;<1>
33;53;r4_c2;outputNeighborhood;<0>
33;53;r4_c2;;<0>
33;55;r0_c4;outputNeighborhood;<1>
33;55;r0_c4;;<0>
33;56;r4_c4;outputNeighborhood;<1>
33;56;r4_c4;;<1>
33;57;r5_c5;outputNeighborhood;<0>
33;57;r5_c5;;<1>
33;59;r4_c6;outputNeighborhood;<0>
33;59;r4_c6;;<1>
33;60;r6_c4;outputNeighborhood;<0>
33;60;r6_c4;;<1>
33;62;r6_c0;outputNeighborhood;<0>
33;62;r6_c0;;<1>
34;1;r7_c1;outputNeighborhood;<0>
34;1;r7_c1;;<1>
34;4;r6_c2;outputNeighborhood;<0>
34;4;r6_c2;;<1>
34;7;r5_c7;outputNeighborhood;<1>
34;7;r5_c7;;<0>
34;10;r1_c1;outputNeighborhood;<1>
34;10;r1_c1;;<0>
34;12;r1_c7;outputNeighborhood;<0>
34;12;r1_c7;;<1>
34;15;r1_c5;outputNeighborhood;<1>
34;15;r1_c5;;<0>
34;21;r2_c0;outputNeighborhood;<1>
34;21;r2_c0;;<0>
34;22;r5_c3;;<1>
34;23;r3_c3;outputNeighborhood;<1>
34;23;r3_c3;;<0>
34;25;r2_c2;;<0>
34;28;r7_c3;;<1>
34;29;r7_c5;outputNeighborhood;<1>
34;29;r7_c5;;<0>
34;31;r2_c4;;<0>
34;33;r4_c0;outputNeighborhood;<0>
34;33;r4_c0;;<0>
34;34;r3_c1;outputNeighborhood;<1>
34;34;r3_c1;;<0>
34;36;r0_c2;outputNeighborhood;<1>
34;36;r0_c2;;<0>
34;38;r0_c0;;<0>
34;39;r1_c3;outputNeighborhood;<1>
34;39;r1_c3;;<0>
34;41;r6_c6;;<0>
34;43;r2_c6;outputNeighborhood;<0>
34;43;r2_c6;;<1>
34;45;r5_c1;outputNeighborhood;<1>
34;45;r5_c1;;<0>
34;46;r7_c7;;<0>
34;49;r3_c5;;<1>
34;51;r3_c7;;<1>
34;52;r0_c6;outputNeighborhood;<1>
34;52;r0_c6;;<0>
34;53;r4_c2;;<0>
34;55;r0_c4;outputNeighborhood;<0>
34;55;r0_c4;;<0>
34;56;r4_c4;;<1>
34;57;r5_c5;outputNeighborhood;<1>
34;57;r5_c5;;<0>
34;59;r4_c6;outputNeighborhood;<1>
34;59;r4_c6;;<0>
34;60;r6_c4;outputNeighborhood;<1>
34;60;r6_c4;;<0>
34;62;r6_c0;outputNeighborhood;<1>
34;62;r6_c0;;<0>
35;1;r7_c1;outputNeighborhood;<1>
35;1;r7_c1;;<0>
35;4;r6_c2;outputNeighborhood;<1>
35;4;r6_c2;;<0>
35;7;r5_c7;outputNeighborhood;<0>
35;7;r5_c7;;<1>
35;10;r1_c1;outputNeighborhood;<0>
35;10;r1_c1;;<0>
35;12;r1_c7;outputNeighborhood;<1>
35;12;r1_c7;;<0>
35;15;r1_c5;outputNeighborhood;<0>
35;15;r1_c5;;<1>
35;21;r2_c0;outputNeighborhood;<0>
35;21;r2_c0;;<1>
35;22;r5_c3;;<1>
35;23;r3_c3;outputNeighborhood;<0>
35;23;r3_c3;;<0>
35;25;r2_c2;outputNeighborhood;<0>
35;25;r2_c2;;<0>
35;28;r7_c3;;<1>
35;29;r7_c5;outputNeighborhood;<0>
35;29;r7_c5;;<1>
35;31;r2_c4;;<0>
35;33;r4_c0;;<1>
35;34;r3_c1;outputNeighborhood;<0>
35;34;r3_c1;;<0>
35;36;r0_c2;outputNeighborhood;<0>
35;36;r0_c2;;<1>
35;38;r0_c0;;<1>
35;39;r1_c3;outputNeighborhood;<0>
35;39;r1_c3;;<0>
35;41;r6_c6;outputNeighborhood;<0>
35;41;r6_c6;;<0>
35;43;r2_c6;outputNeighborhood;<1>
35;43;r2_c6;;<0>
35;45;r5_c1;outputNeighborhood;<0>
35;45;r5_c1;;<1>
35;46;r7_c7;outputNeighborhood;<0>
35;46;r7_c7;;<1>
35;49;r3_c5;;<1>
35;51;r3_c7;;<1>
35;52;r0_c6;outputNeighborhood;<0>
35;52;r0_c6;;<1>
35;53;r4_c2;;<0>
35;55;r0_c4;;<1>
35;56;r4_c4;;<1>
35;57;r5_c5;outputNeighborhood;<0>
35;57;r5_c5;;<1>
35;59;r4_c6;outputNeighborhood;<0>
35;59;r4_c6;;<1>
35;60;r6_c4;outputNeighborhood;<0>
35;60;r6_c4;;<1>
35;62;r6_c0;outputNeighborhood;<0>
35;62;r6_c0;;<1>
36;1;r7_c1;outputNeighborhood;<0>
36;1;r7_c1;;<1>
36;4;r6_c2;outputNeighborhood;<0>
36;4;r6_c2;;<1>
36;7;r5_c7;outputNeighborhood;<1>
36;7;r5_c7;;<1>
36;10;r1_c1;;<0>
36;12;r1_c7;outputNeighborhood;<0>
36;12;r1_c7;;<1>
36;15;r1_c5;outputNeighborhood;<1>
