sep=;
time;model_id;model_name;port_name;data
31;105;(3,4);;<0>
31;106;(0,12);outputNeighborhood;<0>
31;106;(0,12);;<1>
31;107;(7,4);;<0>
31;108;(5,4);outputNeighborhood;<0>
31;108;(5,4);;<0>
31;109;(1,6);;<1>
31;110;(6,4);outputNeighborhood;<0>
31;110;(6,4);;<1>
31;111;(8,4);outputNeighborhood;<1>
31;111;(8,4);;<0>
31;112;(6,5);;<1>
31;113;(1,5);outputNeighborhood;<0>
31;113;(1,5);;<0>
31;114;(8,1);;<0>
31;115;(5,1);;<1>
31;116;(2,5);;<1>
31;117;(5,5);outputNeighborhood;<0>
31;117;(5,5);;<0>
32;1;(3,12);;<1>
32;2;(2,12);outputNeighborhood;<1>
32;2;(2,12);;<1>
32;3;(8,11);outputNeighborhood;<0>
32;3;(8,11);;<1>
32;4;(6,11);;<0>
32;5;(4,11);outputNeighborhood;<1>
32;5;(4,11);;<0>
32;6;(3,11);outputNeighborhood;<1>
32;6;(3,11);;<1>
32;7;(2,11);;<0>
32;8;(6,10);outputNeighborhood;<0>
32;8;(6,10);;<1>
32;9;(7,12);;<1>
32;10;(2,10);outputNeighborhood;<0>
32;10;(2,10);;<1>
32;11;(0,10);outputNeighborhood;<0>
32;11;(0,10);;<0>
32;12;(7,9);outputNeighborhood;<0>
32;12;(7,9);;<0>
32;13;(6,9);;<1>
32;14;(4,9);;<0>
32;15;(6,12);outputNeighborhood;<1>
32;15;(6,12);;<1>
32;16;(2,9);;<1>
32;17;(1,10);outputNeighborhood;<0>
32;17;(1,10);;<0>
32;18;(1,9);outputNeighborhood;<0>
32;18;(1,9);;<0>
32;19;(8,8);outputNeighborhood;<0>
32;19;(8,8);;<0>
32;20;(7,11);outputNeighborhood;<0>
32;20;(7,11);;<1>
32;21;(7,8);outputNeighborhood;<0>
32;21;(7,8);;<1>
32;22;(6,8);outputNeighborhood;<1>
32;22;(6,8);;<1>
32;23;(5,8);;<0>
32;24;(4,8);outputNeighborhood;<1>
32;24;(4,8);;<1>
32;25;(1,8);outputNeighborhood;<0>
32;25;(1,8);;<1>
32;26;(0,8);outputNeighborhood;<0>
32;26;(0,8);;<0>
32;27;(8,7);outputNeighborhood;<0>
32;27;(8,7);;<1>
32;28;(6,7);outputNeighborhood;<1>
32;28;(6,7);;<1>
32;29;(3,7);;<0>
32;30;(2,7);outputNeighborhood;<1>
32;30;(2,7);;<1>
32;31;(1,7);;<0>
32;32;(0,7);outputNeighborhood;<0>
32;32;(0,7);;<1>
32;33;(6,6);outputNeighborhood;<1>
32;33;(6,6);;<1>
32;34;(2,6);outputNeighborhood;<1>
32;34;(2,6);;<1>
32;35;(3,9);;<1>
32;36;(5,2);;<1>
32;37;(7,1);outputNeighborhood;<0>
32;37;(7,1);;<1>
32;38;(8,10);outputNeighborhood;<0>
32;38;(8,10);;<0>
32;39;(6,1);;<0>
32;40;(7,7);;<0>
32;41;(0,6);;<0>
32;42;(4,2);outputNeighborhood;<0>
32;42;(4,2);;<0>
32;43;(0,3);outputNeighborhood;<0>
32;43;(0,3);;<0>
32;44;(8,5);outputNeighborhood;<0>
32;44;(8,5);;<1>
32;45;(8,9);outputNeighborhood;<0>
32;45;(8,9);;<0>
32;46;(2,1);;<0>
32;47;(2,2);outputNeighborhood;<0>
32;47;(2,2);;<1>
32;48;(4,6);outputNeighborhood;<1>
32;48;(4,6);;<1>
32;49;(4,12);;<1>
32;50;(5,11);outputNeighborhood;<1>
32;50;(5,11);;<1>
32;51;(2,8);outputNeighborhood;<1>
32;51;(2,8);;<1>
32;52;(3,3);;<1>
32;53;(0,11);outputNeighborhood;<0>
32;53;(0,11);;<1>
32;54;(3,10);;<1>
32;55;(5,9);;<1>
32;56;(7,3);outputNeighborhood;<0>
32;56;(7,3);;<0>
32;57;(1,1);outputNeighborhood;<0>
32;57;(1,1);;<1>
32;58;(7,5);;<0>
32;59;(3,0);;<1>
32;60;(5,10);;<1>
32;61;(4,10);outputNeighborhood;<0>
32;61;(4,10);;<0>
32;62;(5,6);outputNeighborhood;<0>
32;62;(5,6);;<0>
32;63;(1,11);outputNeighborhood;<0>
32;63;(1,11);;<1>
32;64;(1,3);outputNeighborhood;<0>
32;64;(1,3);;<0>
32;65;(8,0);outputNeighborhood;<1>
32;65;(8,0);;<0>
32;66;(5,12);;<1>
32;67;(4,5);outputNeighborhood;<1>
32;67;(4,5);;<1>
32;68;(1,12);;<1>
32;69;(4,4);outputNeighborhood;<1>
32;69;(4,4);;<1>
32;70;(7,0);;<1>
32;71;(1,2);outputNeighborhood;<0>
32;71;(1,2);;<0>
32;72;(0,0);outputNeighborhood;<1>
32;72;(0,0);;<0>
32;73;(7,6);;<0>
32;74;(1,0);;<1>
32;75;(8,12);outputNeighborhood;<1>
32;75;(8,12);;<0>
32;76;(0,9);outputNeighborhood;<0>
32;76;(0,9);;<0>
32;77;(8,3);outputNeighborhood;<0>
32;77;(8,3);;<0>
32;78;(4,0);;<1>
32;79;(0,2);outputNeighborhood;<0>
32;79;(0,2);;<0>
32;80;(4,1);outputNeighborhood;<1>
32;80;(4,1);;<0>
32;81;(3,1);outputNeighborhood;<1>
32;81;(3,1);;<1>
32;82;(2,4);outputNeighborhood;<1>
32;82;(2,4);;<1>
32;83;(5,0);;<1>
32;84;(5,7);;<0>
32;85;(0,1);outputNeighborhood;<0>
32;85;(0,1);;<1>
32;86;(1,4);outputNeighborhood;<0>
32;86;(1,4);;<1>
32;87;(6,0);outputNeighborhood;<1>
32;87;(6,0);;<1>
32;88;(6,2);outputNeighborhood;<0>
32;88;(6,2);;<1>
32;89;(3,2);;<1>
32;90;(3,5);;<0>
32;91;(7,10);outputNeighborhood;<0>
32;91;(7,10);;<0>
32;92;(3,6);outputNeighborhood;<0>
32;92;(3,6);;<0>
32;93;(2,0);outputNeighborhood;<1>
32;93;(2,0);;<1>
32;94;(7,2);outputNeighborhood;<0>
32;94;(7,2);;<0>
32;95;(8,6);;<0>
32;96;(8,2);outputNeighborhood;<0>
32;96;(8,2);;<0>
32;97;(3,8);;<0>
32;98;(2,3);;<1>
32;99;(5,3);;<1>
32;100;(6,3);;<1>
32;101;(4,3);;<0>
32;102;(0,4);outputNeighborhood;<0>
32;102;(0,4);;<0>
32;103;(4,7);outputNeighborhood;<1>
32;103;(4,7);;<1>
32;104;(0,5);outputNeighborhood;<0>
32;104;(0,5);;<1>
32;105;(3,4);;<0>
32;106;(0,12);outputNeighborhood;<1>
32;106;(0,12);;<0>
32;107;(7,4);outputNeighborhood;<0>
32;107;(7,4);;<1>
32;108;(5,4);;<0>
32;109;(1,6);;<0>
32;110;(6,4);outputNeighborhood;<1>
32;110;(6,4);;<1>
32;111;(8,4);outputNeighborhood;<0>
32;111;(8,4);;<0>
32;112;(6,5);outputNeighborhood;<1>
32;112;(6,5);;<1>
32;113;(1,5);;<0>
32;114;(8,1);outputNeighborhood;<0>
32;114;(8,1);;<1>
32;115;(5,1);outputNeighborhood;<1>
32;115;(5,1);;<1>
32;116;(2,5);outputNeighborhood;<1>
32;116;(2,5);;<1>
32;117;(5,5);;<0>
33;1;(3,12);outputNeighborhood;<1>
33;1;(3,12);;<1>
33;2;(2,12);;<0>
33;3;(8,11);outputNeighborhood;<1>
33;3;(8,11);;<1>
33;4;(6,11);;<0>
33;5;(4,11);outputNeighborhood;<0>
33;5;(4,11);;<0>
33;6;(3,11);;<0>
33;7;(2,11);;<0>
33;8;(6,10);outputNeighborhood;<1>
33;8;(6,10);;<0>
33;9;(7,12);;<1>
33;10;(2,10);outputNeighborhood;<1>
33;10;(2,10);;<0>
33;11;(0,10);;<1>
33;12;(7,9);;<0>
33;13;(6,9);outputNeighborhood;<1>
33;13;(6,9);;<0>
33;15;(6,12);;<0>
33;16;(2,9);outputNeighborhood;<1>
33;16;(2,9);;<0>
33;17;(1,10);;<0>
33;18;(1,9);;<0>
33;19;(8,8);;<1>
33;20;(7,11);outputNeighborhood;<1>
33;20;(7,11);;<0>
33;21;(7,8);outputNeighborhood;<1>
33;21;(7,8);;<0>
33;22;(6,8);;<0>
33;23;(5,8);;<0>
33;25;(1,8);outputNeighborhood;<1>
33;25;(1,8);;<0>
33;26;(0,8);;<1>
33;27;(8,7);outputNeighborhood;<1>
33;27;(8,7);;<0>
33;28;(6,7);;<1>
33;30;(2,7);;<1>
33;31;(1,7);;<0>
33;32;(0,7);outputNeighborhood;<1>
33;32;(0,7);;<0>
33;33;(6,6);;<1>
33;34;(2,6);;<1>
33;35;(3,9);;<0>
33;36;(5,2);;<0>
33;37;(7,1);outputNeighborhood;<1>
33;37;(7,1);;<0>
33;38;(8,10);;<1>
33;39;(6,1);;<0>
33;40;(7,7);;<0>
33;41;(0,6);outputNeighborhood;<0>
33;41;(0,6);;<1>
33;42;(4,2);;<0>
33;43;(0,3);;<0>
33;44;(8,5);outputNeighborhood;<1>
33;44;(8,5);;<0>
33;45;(8,9);;<0>
33;46;(2,1);;<0>
33;47;(2,2);outputNeighborhood;<1>
33;47;(2,2);;<0>
33;49;(4,12);outputNeighborhood;<1>
33;49;(4,12);;<0>
33;50;(5,11);;<0>
33;51;(2,8);;<0>
33;52;(3,3);;<0>
33;53;(0,11);outputNeighborhood;<1>
33;53;(0,11);;<1>
33;54;(3,10);;<0>
33;55;(5,9);;<0>
33;56;(7,3);;<0>
33;57;(1,1);outputNeighborhood;<1>
33;57;(1,1);;<0>
33;58;(7,5);;<0>
33;59;(3,0);outputNeighborhood;<1>
33;59;(3,0);;<1>
33;60;(5,10);;<0>
33;61;(4,10);;<0>
33;63;(1,11);outputNeighborhood;<1>
33;63;(1,11);;<0>
33;64;(1,3);;<0>
33;65;(8,0);outputNeighborhood;<0>
33;65;(8,0);;<1>
33;66;(5,12);outputNeighborhood;<1>
33;66;(5,12);;<1>
33;68;(1,12);;<1>
33;70;(7,0);;<1>
33;71;(1,2);;<0>
33;72;(0,0);outputNeighborhood;<0>
33;72;(0,0);;<1>
33;73;(7,6);outputNeighborhood;<0>
33;73;(7,6);;<0>
33;74;(1,0);;<1>
33;75;(8,12);outputNeighborhood;<0>
33;75;(8,12);;<1>
33;76;(0,9);;<0>
33;77;(8,3);;<0>
33;78;(4,0);outputNeighborhood;<1>
33;78;(4,0);;<0>
33;79;(0,2);;<1>
33;80;(4,1);outputNeighborhood;<0>
33;80;(4,1);;<0>
33;81;(3,1);;<0>
33;82;(2,4);;<0>
33;83;(5,0);outputNeighborhood;<1>
33;83;(5,0);;<1>
33;85;(0,1);outputNeighborhood;<1>
33;85;(0,1);;<1>
33;86;(1,4);outputNeighborhood;<1>
33;86;(1,4);;<0>
33;87;(6,0);;<0>
33;88;(6,2);outputNeighborhood;<1>
33;88;(6,2);;<0>
33;89;(3,2);;<0>
33;91;(7,10);;<0>
33;93;(2,0);;<0>
33;94;(7,2);;<0>
33;95;(8,6);outputNeighborhood;<0>
33;95;(8,6);;<1>
33;96;(8,2);;<1>
33;97;(3,8);;<0>
33;98;(2,3);outputNeighborhood;<1>
33;98;(2,3);;<0>
33;99;(5,3);;<0>
33;100;(6,3);outputNeighborhood;<1>
33;100;(6,3);;<0>
33;102;(0,4);;<1>
33;104;(0,5);outputNeighborhood;<1>
33;104;(0,5);;<0>
33;105;(3,4);;<0>
33;106;(0,12);outputNeighborhood;<0>
33;106;(0,12);;<1>
33;107;(7,4);outputNeighborhood;<1>
33;107;(7,4);;<0>
33;108;(5,4);;<0>
33;109;(1,6);outputNeighborhood;<0>
33;109;(1,6);;<0>
33;110;(6,4);;<0>
33;111;(8,4);;<1>
33;112;(6,5);;<1>
33;113;(1,5);;<0>
33;114;(8,1);outputNeighborhood;<1>
33;114;(8,1);;<1>
33;115;(5,1);;<0>
33;116;(2,5);;<1>
34;1;(3,12);;<0>
34;2;(2,12);outputNeighborhood;<0>
34;2;(2,12);;<1>
34;3;(8,11);;<1>
34;4;(6,11);;<1>
34;5;(4,11);;<1>
34;6;(3,11);outputNeighborhood;<0>
34;6;(3,11);;<0>
34;7;(2,11);;<1>
34;8;(6,10);outputNeighborhood;<0>
34;8;(6,10);;<0>
34;9;(7,12);;<1>
34;10;(2,10);outputNeighborhood;<0>
34;10;(2,10);;<0>
34;11;(0,10);outputNeighborhood;<1>
34;11;(0,10);;<0>
34;12;(7,9);;<1>
34;13;(6,9);outputNeighborhood;<0>
34;13;(6,9);;<0>
34;14;(4,9);;<0>
34;15;(6,12);outputNeighborhood;<0>
34;15;(6,12);;<1>
34;16;(2,9);outputNeighborhood;<0>
34;16;(2,9);;<0>
34;17;(1,10);;<1>
34;18;(1,9);;<1>
34;19;(8,8);outputNeighborhood;<1>
34;19;(8,8);;<0>
34;20;(7,11);outputNeighborhood;<0>
34;20;(7,11);;<0>
34;21;(7,8);outputNeighborhood;<0>
34;21;(7,8);;<1>
34;22;(6,8);outputNeighborhood;<0>
34;22;(6,8);;<0>
34;23;(5,8);;<1>
34;24;(4,8);;<0>
34;25;(1,8);outputNeighborhood;<0>
34;25;(1,8);;<1>
34;26;(0,8);outputNeighborhood;<1>
34;26;(0,8);;<0>
34;27;(8,7);outputNeighborhood;<0>
34;27;(8,7);;<1>
34;28;(6,7);;<0>
34;29;(3,7);;<0>
34;30;(2,7);;<0>
34;31;(1,7);;<0>
34;32;(0,7);outputNeighborhood;<0>
34;32;(0,7);;<1>
34;35;(3,9);outputNeighborhood;<0>
34;35;(3,9);;<0>
34;36;(5,2);outputNeighborhood;<0>
34;36;(5,2);;<0>
34;37;(7,1);outputNeighborhood;<0>
34;37;(7,1);;<0>
34;38;(8,10);outputNeighborhood;<1>
34;38;(8,10);;<0>
34;39;(6,1);;<1>
34;40;(7,7);;<0>
34;41;(0,6);outputNeighborhood;<1>
34;41;(0,6);;<0>
34;42;(4,2);;<0>
34;43;(0,3);;<1>
34;44;(8,5);outputNeighborhood;<0>
34;44;(8,5);;<1>
34;45;(8,9);;<1>
34;46;(2,1);;<1>
34;47;(2,2);outputNeighborhood;<0>
34;47;(2,2);;<0>
34;49;(4,12);outputNeighborhood;<0>
34;49;(4,12);;<1>
34;50;(5,11);outputNeighborhood;<0>
34;50;(5,11);;<0>
34;51;(2,8);outputNeighborhood;<0>
34;51;(2,8);;<0>
34;52;(3,3);outputNeighborhood;<0>
34;52;(3,3);;<0>
34;53;(0,11);;<1>
34;54;(3,10);outputNeighborhood;<0>
34;54;(3,10);;<0>
34;55;(5,9);outputNeighborhood;<0>
34;55;(5,9);;<0>
34;56;(7,3);;<1>
34;57;(1,1);outputNeighborhood;<0>
34;57;(1,1);;<0>
34;58;(7,5);;<0>
34;59;(3,0);;<0>
34;60;(5,10);outputNeighborhood;<0>
34;60;(5,10);;<0>
34;61;(4,10);;<0>
34;63;(1,11);outputNeighborhood;<0>
34;63;(1,11);;<0>
34;64;(1,3);;<1>
34;65;(8,0);outputNeighborhood;<1>
34;65;(8,0);;<1>
34;66;(5,12);;<0>
34;68;(1,12);;<1>
34;69;(4,4);;<0>
34;70;(7,0);;<1>
34;71;(1,2);;<1>
34;72;(0,0);outputNeighborhood;<1>
34;72;(0,0);;<1>
34;73;(7,6);;<0>
34;74;(1,0);;<1>
34;75;(8,12);outputNeighborhood;<1>
34;75;(8,12);;<1>
34;76;(0,9);;<1>
34;77;(8,3);;<1>
34;78;(4,0);outputNeighborhood;<0>
34;78;(4,0);;<1>
34;79;(0,2);outputNeighborhood;<1>
34;79;(0,2);;<0>
34;80;(4,1);;<1>
34;81;(3,1);outputNeighborhood;<0>
34;81;(3,1);;<0>
34;82;(2,4);outputNeighborhood;<0>
34;82;(2,4);;<0>
34;83;(5,0);;<0>
34;84;(5,7);;<0>
34;85;(0,1);;<1>
34;86;(1,4);outputNeighborhood;<0>
34;86;(1,4);;<1>
34;87;(6,0);outputNeighborhood;<0>
34;87;(6,0);;<1>
34;88;(6,2);outputNeighborhood;<0>
34;88;(6,2);;<0>
34;89;(3,2);outputNeighborhood;<0>
34;89;(3,2);;<0>
34;90;(3,5);;<0>
34;91;(7,10);;<1>
34;93;(2,0);outputNeighborhood;<0>
34;93;(2,0);;<1>
34;94;(7,2);;<1>
34;95;(8,6);outputNeighborhood;<1>
34;95;(8,6);;<0>
34;96;(8,2);outputNeighborhood;<1>
34;96;(8,2);;<0>
34;97;(3,8);;<1>
34;98;(2,3);outputNeighborhood;<0>
34;98;(2,3);;<0>
34;99;(5,3);outputNeighborhood;<0>
34;99;(5,3);;<0>
34;100;(6,3);outputNeighborhood;<0>
34;100;(6,3);;<0>
34;101;(4,3);;<0>
34;102;(0,4);outputNeighborhood;<1>
34;102;(0,4);;<0>
34;104;(0,5);outputNeighborhood;<0>
34;104;(0,5);;<1>
34;105;(3,4);;<1>
34;106;(0,12);outputNeighborhood;<1>
34;106;(0,12);;<1>
34;107;(7,4);outputNeighborhood;<0>
34;107;(7,4);;<1>
34;108;(5,4);;<1>
34;109;(1,6);;<0>
34;110;(6,4);outputNeighborhood;<0>
34;110;(6,4);;<0>
34;111;(8,4);outputNeighborhood;<1>
34;111;(8,4);;<0>
34;112;(6,5);;<0>
34;113;(1,5);;<0>
34;114;(8,1);;<1>
34;115;(5,1);outputNeighborhood;<0>
34;115;(5,1);;<0>
34;116;(2,5);;<0>
34;117;(5,5);;<0>
35;1;(3,12);outputNeighborhood;<0>
35;1;(3,12);;<0>
35;2;(2,12);outputNeighborhood;<1>
35;2;(2,12);;<1>
35;3;(8,11);;<1>
35;4;(6,11);outputNeighborhood;<1>
35;4;(6,11);;<1>
35;5;(4,11);outputNeighborhood;<1>
35;5;(4,11);;<0>
35;6;(3,11);;<0>
35;7;(2,11);outputNeighborhood;<1>
35;7;(2,11);;<1>
35;8;(6,10);;<1>
35;9;(7,12);;<0>
35;10;(2,10);;<1>
35;11;(0,10);outputNeighborhood;<0>
35;11;(0,10);;<0>
35;12;(7,9);outputNeighborhood;<1>
35;12;(7,9);;<1>
35;13;(6,9);;<0>
35;14;(4,9);;<1>
35;15;(6,12);outputNeighborhood;<1>
35;15;(6,12);;<1>
35;16;(2,9);;<0>
35;17;(1,10);outputNeighborhood;<1>
35;17;(1,10);;<0>
35;18;(1,9);outputNeighborhood;<1>
35;18;(1,9);;<1>
35;19;(8,8);outputNeighborhood;<0>
35;19;(8,8);;<0>
35;20;(7,11);;<0>
35;21;(7,8);outputNeighborhood;<1>
35;21;(7,8);;<1>
35;22;(6,8);;<1>
35;23;(5,8);outputNeighborhood;<1>
35;23;(5,8);;<0>
35;24;(4,8);outputNeighborhood;<0>
35;24;(4,8);;<1>
35;25;(1,8);outputNeighborhood;<1>
35;25;(1,8);;<1>
35;26;(0,8);outputNeighborhood;<0>
35;26;(0,8);;<0>
35;27;(8,7);outputNeighborhood;<1>
35;27;(8,7);;<0>
35;28;(6,7);outputNeighborhood;<0>
35;28;(6,7);;<1>
35;29;(3,7);;<0>
35;30;(2,7);outputNeighborhood;<0>
35;30;(2,7);;<1>
35;31;(1,7);;<1>
35;32;(0,7);outputNeighborhood;<1>
35;32;(0,7);;<0>
35;33;(6,6);;<0>
35;34;(2,6);;<0>
35;35;(3,9);;<0>
35;36;(5,2);;<1>
35;37;(7,1);;<0>
35;38;(8,10);outputNeighborhood;<0>
35;38;(8,10);;<0>
35;39;(6,1);outputNeighborhood;<1>
35;39;(6,1);;<1>
35;40;(7,7);;<1>
35;41;(0,6);outputNeighborhood;<0>
35;41;(0,6);;<1>
35;42;(4,2);;<0>
35;43;(0,3);outputNeighborhood;<1>
35;43;(0,3);;<1>
35;44;(8,5);outputNeighborhood;<1>
35;44;(8,5);;<0>
35;45;(8,9);outputNeighborhood;<1>
35;45;(8,9);;<1>
35;46;(2,1);outputNeighborhood;<1>
35;46;(2,1);;<1>
35;47;(2,2);;<1>
35;49;(4,12);outputNeighborhood;<1>
35;49;(4,12);;<0>
35;50;(5,11);;<0>
35;51;(2,8);;<1>
35;52;(3,3);;<0>
35;53;(0,11);;<1>
35;54;(3,10);;<1>
35;55;(5,9);;<0>
35;56;(7,3);outputNeighborhood;<1>
35;56;(7,3);;<1>
35;57;(1,1);;<0>
35;58;(7,5);;<1>
35;59;(3,0);outputNeighborhood;<0>
35;59;(3,0);;<0>
35;60;(5,10);;<1>
35;61;(4,10);;<0>
35;62;(5,6);;<0>
35;63;(1,11);;<0>
35;64;(1,3);outputNeighborhood;<1>
35;64;(1,3);;<1>
35;66;(5,12);outputNeighborhood;<0>
35;66;(5,12);;<0>
35;67;(4,5);;<1>
35;68;(1,12);;<0>
35;69;(4,4);outputNeighborhood;<0>
35;69;(4,4);;<1>
35;70;(7,0);;<0>
35;71;(1,2);outputNeighborhood;<1>
35;71;(1,2);;<0>
35;73;(7,6);;<1>
35;74;(1,0);;<0>
35;76;(0,9);outputNeighborhood;<1>
35;76;(0,9);;<1>
35;77;(8,3);outputNeighborhood;<1>
35;77;(8,3);;<1>
35;78;(4,0);outputNeighborhood;<1>
35;78;(4,0);;<0>
35;79;(0,2);outputNeighborhood;<0>
35;79;(0,2);;<0>
35;80;(4,1);outputNeighborhood;<1>
35;80;(4,1);;<0>
35;81;(3,1);;<0>
35;82;(2,4);;<1>
35;83;(5,0);outputNeighborhood;<0>
35;83;(5,0);;<0>
35;84;(5,7);;<0>
35;85;(0,1);;<1>
35;86;(1,4);outputNeighborhood;<1>
35;86;(1,4);;<1>
35;87;(6,0);outputNeighborhood;<1>
35;87;(6,0);;<1>
35;88;(6,2);;<1>
35;89;(3,2);;<1>
35;90;(3,5);;<0>
35;91;(7,10);outputNeighborhood;<1>
35;91;(7,10);;<0>
35;92;(3,6);;<0>
35;93;(2,0);outputNeighborhood;<1>
35;93;(2,0);;<1>
35;94;(7,2);outputNeighborhood;<1>
35;94;(7,2);;<0>
35;95;(8,6);outputNeighborhood;<0>
35;95;(8,6);;<1>
35;96;(8,2);outputNeighborhood;<0>
35;96;(8,2);;<0>
35;97;(3,8);outputNeighborhood;<1>
35;97;(3,8);;<0>
35;98;(2,3);;<0>
35;99;(5,3);;<0>
35;100;(6,3);;<0>
35;101;(4,3);;<1>
35;102;(0,4);outputNeighborhood;<0>
35;102;(0,4);;<0>
35;103;(4,7);;<1>
35;104;(0,5);outputNeighborhood;<1>
35;104;(0,5);;<0>
35;105;(3,4);outputNeighborhood;<1>
35;105;(3,4);;<0>
35;107;(7,4);outputNeighborhood;<1>
35;107;(7,4);;<1>
35;108;(5,4);outputNeighborhood;<1>
35;108;(5,4);;<0>
35;109;(1,6);;<1>
35;110;(6,4);;<1>
35;111;(8,4);outputNeighborhood;<0>
35;111;(8,4);;<0>
35;112;(6,5);outputNeighborhood;<0>
35;112;(6,5);;<1>
35;113;(1,5);;<1>
35;114;(8,1);;<1>
35;115;(5,1);;<0>
35;116;(2,5);outputNeighborhood;<0>
35;116;(2,5);;<1>
35;117;(5,5);;<0>
36;1;(3,12);;<1>
36;2;(2,12);;<0>
36;3;(8,11);;<0>
36;4;(6,11);;<1>
36;5;(4,11);outputNeighborhood;<0>
36;5;(4,11);;<1>
36;6;(3,11);;<0>
36;7;(2,11);;<1>
36;8;(6,10);outputNeighborhood;<1>
36;8;(6,10);;<1>
36;9;(7,12);outputNeighborhood;<0>
36;9;(7,12);;<0>
36;10;(2,10);outputNeighborhood;<1>
36;10;(2,10);;<1>
36;11;(0,10);;<1>
36;12;(7,9);;<0>
36;13;(6,9);;<0>
36;14;(4,9);outputNeighborhood;<1>
36;14;(4,9);;<1>
36;15;(6,12);;<0>
36;16;(2,9);;<0>
36;17;(1,10);outputNeighborhood;<0>
36;17;(1,10);;<0>
36;18;(1,9);;<0>
36;19;(8,8);;<0>
36;20;(7,11);;<0>
36;21;(7,8);;<0>
36;22;(6,8);outputNeighborhood;<1>
36;22;(6,8);;<0>
36;23;(5,8);outputNeighborhood;<0>
36;23;(5,8);;<0>
36;24;(4,8);outputNeighborhood;<1>
36;24;(4,8);;<1>
36;25;(1,8);;<0>
36;26;(0,8);;<0>
36;27;(8,7);outputNeighborhood;<0>
36;27;(8,7);;<0>
36;28;(6,7);outputNeighborhood;<1>
36;28;(6,7);;<0>
36;29;(3,7);;<0>
36;30;(2,7);outputNeighborhood;<1>
36;30;(2,7);;<0>
36;31;(1,7);outputNeighborhood;<1>
36;31;(1,7);;<0>
36;32;(0,7);outputNeighborhood;<0>
36;32;(0,7);;<0>
36;33;(6,6);outputNeighborhood;<0>
36;33;(6,6);;<0>
36;34;(2,6);outputNeighborhood;<0>
36;34;(2,6);;<0>
36;35;(3,9);;<0>
36;36;(5,2);outputNeighborhood;<1>
36;36;(5,2);;<1>
36;37;(7,1);;<0>
36;38;(8,10);;<1>
36;39;(6,1);;<1>
36;40;(7,7);outputNeighborhood;<1>
36;40;(7,7);;<0>
36;41;(0,6);outputNeighborhood;<1>
36;41;(0,6);;<1>
36;42;(4,2);;<1>
36;43;(0,3);;<1>
36;44;(8,5);outputNeighborhood;<0>
36;44;(8,5);;<0>
36;45;(8,9);;<1>
36;46;(2,1);;<1>
36;47;(2,2);outputNeighborhood;<1>
36;47;(2,2);;<1>
36;49;(4,12);outputNeighborhood;<0>
36;49;(4,12);;<0>
36;50;(5,11);;<0>
36;51;(2,8);outputNeighborhood;<1>
36;51;(2,8);;<0>
36;52;(3,3);;<0>
36;53;(0,11);;<0>
36;54;(3,10);outputNeighborhood;<1>
36;54;(3,10);;<1>
36;55;(5,9);;<0>
36;56;(7,3);;<0>
36;57;(1,1);;<0>
36;58;(7,5);outputNeighborhood;<1>
36;58;(7,5);;<0>
36;59;(3,0);;<1>
36;60;(5,10);outputNeighborhood;<1>
36;60;(5,10);;<1>
36;61;(4,10);;<1>
36;62;(5,6);;<0>
36;63;(1,11);;<0>
36;64;(1,3);;<0>
36;65;(8,0);;<0>
36;66;(5,12);;<1>
36;67;(4,5);;<1>
36;68;(1,12);outputNeighborhood;<0>
36;68;(1,12);;<0>
36;69;(4,4);outputNeighborhood;<1>
36;69;(4,4);;<1>
36;70;(7,0);outputNeighborhood;<0>
36;70;(7,0);;<0>
36;71;(1,2);outputNeighborhood;<0>
36;71;(1,2);;<0>
36;72;(0,0);;<0>
36;73;(7,6);outputNeighborhood;<1>
36;73;(7,6);;<0>
36;74;(1,0);outputNeighborhood;<0>
36;74;(1,0);;<0>
36;75;(8,12);;<0>
36;76;(0,9);;<1>
36;77;(8,3);;<1>
36;78;(4,0);outputNeighborhood;<0>
36;78;(4,0);;<0>
36;79;(0,2);;<1>
36;80;(4,1);outputNeighborhood;<0>
36;80;(4,1);;<1>
36;81;(3,1);;<0>
36;82;(2,4);outputNeighborhood;<1>
36;82;(2,4);;<0>
36;83;(5,0);;<1>
36;84;(5,7);;<0>
36;85;(0,1);;<0>
36;86;(1,4);;<0>
36;87;(6,0);;<0>
36;88;(6,2);outputNeighborhood;<1>
36;88;(6,2);;<1>
36;89;(3,2);outputNeighborhood;<1>
36;89;(3,2);;<1>
36;90;(3,5);;<0>
36;91;(7,10);outputNeighborhood;<0>
36;91;(7,10);;<0>
36;92;(3,6);;<0>
36;93;(2,0);;<0>
36;94;(7,2);outputNeighborhood;<0>
36;94;(7,2);;<0>
36;95;(8,6);outputNeighborhood;<1>
36;95;(8,6);;<1>
36;96;(8,2);;<1>
36;97;(3,8);outputNeighborhood;<0>
36;97;(3,8);;<0>
36;98;(2,3);;<0>
36;99;(5,3);;<0>
36;100;(6,3);;<0>
36;101;(4,3);outputNeighborhood;<1>
36;101;(4,3);;<1>
36;102;(0,4);;<0>
36;103;(4,7);;<1>
36;104;(0,5);outputNeighborhood;<0>
36;104;(0,5);;<0>
36;105;(3,4);outputNeighborhood;<0>
36;105;(3,4);;<0>
36;106;(0,12);;<0>
36;107;(7,4);;<0>
36;108;(5,4);outputNeighborhood;<0>
36;108;(5,4);;<0>
36;109;(1,6);outputNeighborhood;<1>
