sep=;
time;model_id;model_name;port_name;data
30;11;(2,1);;<0>
30;12;(3,3);outputNeighborhood;<1>
30;12;(3,3);;<0>
30;13;(2,2);outputNeighborhood;<0>
30;13;(2,2);;<1>
30;14;(4,6);;<0>
30;15;(7,3);;<0>
30;18;(4,0);;<0>
30;20;(4,1);;<0>
30;23;(2,4);;<0>
30;24;(3,1);;<0>
30;25;(4,4);outputNeighborhood;<1>
30;25;(4,4);;<0>
30;26;(4,5);;<0>
30;27;(6,2);;<0>
30;28;(3,2);;<0>
30;29;(3,5);;<0>
30;30;(1,2);;<0>
30;32;(3,0);;<0>
30;35;(3,6);;<0>
30;36;(6,0);;<0>
30;38;(0,1);;<0>
30;39;(1,4);;<0>
30;40;(1,3);;<0>
30;41;(5,6);;<0>
30;42;(2,3);;<0>
30;43;(5,3);;<0>
30;44;(6,3);;<0>
30;45;(4,3);outputNeighborhood;<1>
30;45;(4,3);;<0>
30;46;(0,4);;<0>
30;48;(7,4);;<0>
30;49;(5,4);;<0>
30;51;(6,4);;<0>
30;52;(4,7);;<0>
30;53;(3,4);outputNeighborhood;<1>
30;53;(3,4);;<0>
30;55;(1,0);;<0>
30;56;(7,6);;<0>
30;57;(6,5);;<0>
30;58;(1,5);;<0>
30;59;(5,1);;<0>
30;60;(2,5);outputNeighborhood;<0>
30;60;(2,5);;<1>
30;61;(5,5);outputNeighborhood;<0>
30;61;(5,5);;<1>
30;64;(1,7);;<0>
31;1;(6,7);;<0>
31;2;(3,7);;<0>
31;3;(2,6);;<0>
31;4;(5,2);outputNeighborhood;<1>
31;4;(5,2);;<0>
31;5;(7,1);;<0>
31;8;(0,6);;<0>
31;9;(4,2);;<0>
31;10;(0,3);;<0>
31;11;(2,1);;<0>
31;12;(3,3);outputNeighborhood;<0>
31;12;(3,3);;<1>
31;13;(2,2);outputNeighborhood;<1>
31;13;(2,2);;<0>
31;14;(4,6);;<0>
31;15;(7,3);;<0>
31;18;(4,0);;<0>
31;20;(4,1);;<0>
31;23;(2,4);;<0>
31;24;(3,1);;<0>
31;25;(4,4);outputNeighborhood;<0>
31;25;(4,4);;<1>
31;26;(4,5);;<0>
31;27;(6,2);;<0>
31;28;(3,2);;<0>
31;29;(3,5);;<0>
31;30;(1,2);;<0>
31;32;(3,0);;<0>
31;35;(3,6);;<0>
31;36;(6,0);;<0>
31;38;(0,1);;<0>
31;39;(1,4);;<0>
31;40;(1,3);;<0>
31;41;(5,6);;<0>
31;42;(2,3);;<0>
31;43;(5,3);;<0>
31;44;(6,3);;<0>
31;45;(4,3);outputNeighborhood;<0>
31;45;(4,3);;<1>
31;46;(0,4);;<0>
31;48;(7,4);;<0>
31;49;(5,4);;<0>
31;51;(6,4);;<0>
31;52;(4,7);;<0>
31;53;(3,4);outputNeighborhood;<0>
31;53;(3,4);;<1>
31;55;(1,0);;<0>
31;56;(7,6);;<0>
31;57;(6,5);;<0>
31;58;(1,5);;<0>
31;59;(5,1);;<0>
31;60;(2,5);outputNeighborhood;<1>
31;60;(2,5);;<0>
31;61;(5,5);outputNeighborhood;<1>
31;61;(5,5);;<0>
31;64;(1,7);;<0>
32;1;(6,7);;<0>
32;2;(3,7);;<0>
32;3;(2,6);;<0>
32;4;(5,2);outputNeighborhood;<0>
32;4;(5,2);;<1>
32;5;(7,1);;<0>
32;8;(0,6);;<0>
32;9;(4,2);;<0>
32;10;(0,3);;<0>
32;11;(2,1);;<0>
32;12;(3,3);outputNeighborhood;<1>
32;12;(3,3);;<0>
32;13;(2,2);outputNeighborhood;<0>
32;13;(2,2);;<1>
32;14;(4,6);;<0>
32;15;(7,3);;<0>
32;18;(4,0);;<0>
32;20;(4,1);;<0>
32;23;(2,4);;<0>
32;24;(3,1);;<0>
32;25;(4,4);outputNeighborhood;<1>
32;25;(4,4);;<0>
32;26;(4,5);;<0>
32;27;(6,2);;<0>
32;28;(3,2);;<0>
32;29;(3,5);;<0>
32;30;(1,2);;<0>
32;32;(3,0);;<0>
32;35;(3,6);;<0>
32;36;(6,0);;<0>
32;38;(0,1);;<0>
32;39;(1,4);;<0>
32;40;(1,3);;<0>
32;41;(5,6);;<0>
32;42;(2,3);;<0>
32;43;(5,3);;<0>
32;44;(6,3);;<0>
32;45;(4,3);outputNeighborhood;<1>
32;45;(4,3);;<0>
32;46;(0,4);;<0>
32;48;(7,4);;<0>
32;49;(5,4);;<0>
32;51;(6,4);;<0>
32;52;(4,7);;<0>
32;53;(3,4);outputNeighborhood;<1>
32;53;(3,4);;<0>
32;55;(1,0);;<0>
32;56;(7,6);;<0>
32;57;(6,5);;<0>
32;58;(1,5);;<0>
32;59;(5,1);;<0>
32;60;(2,5);outputNeighborhood;<0>
32;60;(2,5);;<1>
32;61;(5,5);outputNeighborhood;<0>
32;61;(5,5);;<1>
32;64;(1,7);;<0>
33;1;(6,7);;<0>
33;2;(3,7);;<0>
33;3;(2,6);;<0>
33;4;(5,2);outputNeighborhood;<1>
33;4;(5,2);;<0>
33;5;(7,1);;<0>
33;8;(0,6);;<0>
33;9;(4,2);;<0>
33;10;(0,3);;<0>
33;11;(2,1);;<0>
33;12;(3,3);outputNeighborhood;<0>
33;12;(3,3);;<1>
33;13;(2,2);outputNeighborhood;<1>
33;13;(2,2);;<0>
33;14;(4,6);;<0>
33;15;(7,3);;<0>
33;18;(4,0);;<0>
33;20;(4,1);;<0>
33;23;(2,4);;<0>
33;24;(3,1);;<0>
33;25;(4,4);outputNeighborhood;<0>
33;25;(4,4);;<1>
33;26;(4,5);;<0>
33;27;(6,2);;<0>
33;28;(3,2);;<0>
33;29;(3,5);;<0>
33;30;(1,2);;<0>
33;32;(3,0);;<0>
33;35;(3,6);;<0>
33;36;(6,0);;<0>
33;38;(0,1);;<0>
33;39;(1,4);;<0>
33;40;(1,3);;<0>
33;41;(5,6);;<0>
33;42;(2,3);;<0>
33;43;(5,3);;<0>
33;44;(6,3);;<0>
33;45;(4,3);outputNeighborhood;<0>
33;45;(4,3);;<1>
33;46;(0,4);;<0>
33;48;(7,4);;<0>
33;49;(5,4);;<0>
33;51;(6,4);;<0>
33;52;(4,7);;<0>
33;53;(3,4);outputNeighborhood;<0>
33;53;(3,4);;<1>
33;55;(1,0);;<0>
33;56;(7,6);;<0>
33;57;(6,5);;<0>
33;58;(1,5);;<0>
33;59;(5,1);;<0>
33;60;(2,5);outputNeighborhood;<1>
33;60;(2,5);;<0>
33;61;(5,5);outputNeighborhood;<1>
33;61;(5,5);;<0>
33;64;(1,7);;<0>
34;1;(6,7);;<0>
34;2;(3,7);;<0>
34;3;(2,6);;<0>
34;4;(5,2);outputNeighborhood;<0>
34;4;(5,2);;<1>
34;5;(7,1);;<0>
34;8;(0,6);;<0>
34;9;(4,2);;<0>
34;10;(0,3);;<0>
34;11;(2,1);;<0>
34;12;(3,3);outputNeighborhood;<1>
34;12;(3,3);;<0>
34;13;(2,2);outputNeighborhood;<0>
34;13;(2,2);;<1>
34;14;(4,6);;<0>
34;15;(7,3);;<0>
34;18;(4,0);;<0>
34;20;(4,1);;<0>
34;23;(2,4);;<0>
34;24;(3,1);;<0>
34;25;(4,4);outputNeighborhood;<1>
34;25;(4,4);;<0>
34;26;(4,5);;<0>
34;27;(6,2);;<0>
34;28;(3,2);;<0>
34;29;(3,5);;<0>
34;30;(1,2);;<0>
34;32;(3,0);;<0>
34;35;(3,6);;<0>
34;36;(6,0);;<0>
34;38;(0,1);;<0>
34;39;(1,4);;<0>
34;40;(1,3);;<0>
34;41;(5,6);;<0>
34;42;(2,3);;<0>
34;43;(5,3);;<0>
34;44;(6,3);;<0>
34;45;(4,3);outputNeighborhood;<1>
34;45;(4,3);;<0>
34;46;(0,4);;<0>
34;48;(7,4);;<0>
34;49;(5,4);;<0>
34;51;(6,4);;<0>
34;52;(4,7);;<0>
34;53;(3,4);outputNeighborhood;<1>
34;53;(3,4);;<0>
34;55;(1,0);;<0>
34;56;(7,6);;<0>
34;57;(6,5);;<0>
34;58;(1,5);;<0>
34;59;(5,1);;<0>
34;60;(2,5);outputNeighborhood;<0>
34;60;(2,5);;<1>
34;61;(5,5);outputNeighborhood;<0>
34;61;(5,5);;<1>
34;64;(1,7);;<0>
35;1;(6,7);;<0>
35;2;(3,7);;<0>
35;3;(2,6);;<0>
35;4;(5,2);outputNeighborhood;<1>
35;4;(5,2);;<0>
35;5;(7,1);;<0>
35;8;(0,6);;<0>
35;9;(4,2);;<0>
35;10;(0,3);;<0>
35;11;(2,1);;<0>
35;12;(3,3);outputNeighborhood;<0>
35;12;(3,3);;<1>
35;13;(2,2);outputNeighborhood;<1>
35;13;(2,2);;<0>
35;14;(4,6);;<0>
35;15;(7,3);;<0>
35;18;(4,0);;<0>
35;20;(4,1);;<0>
35;23;(2,4);;<0>
35;24;(3,1);;<0>
35;25;(4,4);outputNeighborhood;<0>
35;25;(4,4);;<1>
35;26;(4,5);;<0>
35;27;(6,2);;<0>
35;28;(3,2);;<0>
35;29;(3,5);;<0>
35;30;(1,2);;<0>
35;32;(3,0);;<0>
35;35;(3,6);;<0>
35;36;(6,0);;<0>
35;38;(0,1);;<0>
35;39;(1,4);;<0>
35;40;(1,3);;<0>
35;41;(5,6);;<0>
35;42;(2,3);;<0>
35;43;(5,3);;<0>
35;44;(6,3);;<0>
35;45;(4,3);outputNeighborhood;<0>
35;45;(4,3);;<1>
35;46;(0,4);;<0>
35;48;(7,4);;<0>
35;49;(5,4);;<0>
35;51;(6,4);;<0>
35;52;(4,7);;<0>
35;53;(3,4);outputNeighborhood;<0>
35;53;(3,4);;<1>
35;55;(1,0);;<0>
35;56;(7,6);;<0>
35;57;(6,5);;<0>
35;58;(1,5);;<0>
35;59;(5,1);;<0>
35;60;(2,5);outputNeighborhood;<1>
35;60;(2,5);;<0>
35;61;(5,5);outputNeighborhood;<1>
35;61;(5,5);;<0>
35;64;(1,7);;<0>
36;1;(6,7);;<0>
36;2;(3,7);;<0>
36;3;(2,6);;<0>
36;4;(5,2);outputNeighborhood;<0>
36;4;(5,2);;<1>
36;5;(7,1);;<0>
36;8;(0,6);;<0>
36;9;(4,2);;<0>
36;10;(0,3);;<0>
36;11;(2,1);;<0>
36;12;(3,3);outputNeighborhood;<1>
36;12;(3,3);;<0>
36;13;(2,2);outputNeighborhood;<0>
36;13;(2,2);;<1>
36;14;(4,6);;<0>
36;15;(7,3);;<0>
36;18;(4,0);;<0>
36;20;(4,1);;<0>
36;23;(2,4);;<0>
36;24;(3,1);;<0>
36;25;(4,4);outputNeighborhood;<1>
36;25;(4,4);;<0>
36;26;(4,5);;<0>
36;27;(6,2);;<0>
36;28;(3,2);;<0>
36;29;(3,5);;<0>
36;30;(1,2);;<0>
36;32;(3,0);;<0>
36;35;(3,6);;<0>
36;36;(6,0);;<0>
36;38;(0,1);;<0>
36;39;(1,4);;<0>
36;40;(1,3);;<0>
36;41;(5,6);;<0>
36;42;(2,3);;<0>
36;43;(5,3);;<0>
36;44;(6,3);;<0>
36;45;(4,3);outputNeighborhood;<1>
36;45;(4,3);;<0>
36;46;(0,4);;<0>
36;48;(7,4);;<0>
36;49;(5,4);;<0>
36;51;(6,4);;<0>
36;52;(4,7);;<0>
36;53;(3,4);outputNeighborhood;<1>
36;53;(3,4);;<0>
36;55;(1,0);;<0>
36;56;(7,6);;<0>
36;57;(6,5);;<0>
36;58;(1,5);;<0>
36;59;(5,1);;<0>
36;60;(2,5);outputNeighborhood;<0>
36;60;(2,5);;<1>
36;61;(5,5);outputNeighborhood;<0>
36;61;(5,5);;<1>
36;64;(1,7);;<0>
37;1;(6,7);;<0>
37;2;(3,7);;<0>
37;3;(2,6);;<0>
37;4;(5,2);outputNeighborhood;<1>
37;4;(5,2);;<0>
37;5;(7,1);;<0>
37;8;(0,6);;<0>
37;9;(4,2);;<0>
37;10;(0,3);;<0>
37;11;(2,1);;<0>
37;12;(3,3);outputNeighborhood;<0>
37;12;(3,3);;<1>
37;13;(2,2);outputNeighborhood;<1>
37;13;(2,2);;<0>
37;14;(4,6);;<0>
37;15;(7,3);;<0>
37;18;(4,0);;<0>
37;20;(4,1);;<0>
37;23;(2,4);;<0>
37;24;(3,1);;<0>
37;25;(4,4);outputNeighborhood;<0>
37;25;(4,4);;<1>
37;26;(4,5);;<0>
37;27;(6,2);;<0>
37;28;(3,2);;<0>
37;29;(3,5);;<0>
37;30;(1,2);;<0>
37;32;(3,0);;<0>
37;35;(3,6);;<0>
37;36;(6,0);;<0>
37;38;(0,1);;<0>
37;39;(1,4);;<0>
37;40;(1,3);;<0>
37;41;(5,6);;<0>
37;42;(2,3);;<0>
37;43;(5,3);;<0>
37;44;(6,3);;<0>
37;45;(4,3);outputNeighborhood;<0>
37;45;(4,3);;<1>
37;46;(0,4);;<0>
37;48;(7,4);;<0>
37;49;(5,4);;<0>
37;51;(6,4);;<0>
37;52;(4,7);;<0>
37;53;(3,4);outputNeighborhood;<0>
37;53;(3,4);;<1>
37;55;(1,0);;<0>
37;56;(7,6);;<0>
37;57;(6,5);;<0>
37;58;(1,5);;<0>
37;59;(5,1);;<0>
37;60;(2,5);outputNeighborhood;<1>
37;60;(2,5);;<0>
37;61;(5,5);outputNeighborhood;<1>
37;61;(5,5);;<0>
37;64;(1,7);;<0>
38;1;(6,7);;<0>
38;2;(3,7);;<0>
38;3;(2,6);;<0>
38;4;(5,2);outputNeighborhood;<0>
38;4;(5,2);;<1>
38;5;(7,1);;<0>
38;8;(0,6);;<0>
38;9;(4,2);;<0>
38;10;(0,3);;<0>
38;11;(2,1);;<0>
38;12;(3,3);outputNeighborhood;<1>
38;12;(3,3);;<0>
38;13;(2,2);outputNeighborhood;<0>
38;13;(2,2);;<1>
38;14;(4,6);;<0>
38;15;(7,3);;<0>
38;18;(4,0);;<0>
38;20;(4,1);;<0>
38;23;(2,4);;<0>
38;24;(3,1);;<0>
38;25;(4,4);outputNeighborhood;<1>
38;25;(4,4);;<0>
38;26;(4,5);;<0>
38;27;(6,2);;<0>
38;28;(3,2);;<0>
38;29;(3,5);;<0>
38;30;(1,2);;<0>
38;32;(3,0);;<0>
38;35;(3,6);;<0>
38;36;(6,0);;<0>
38;38;(0,1);;<0>
38;39;(1,4);;<0>
38;40;(1,3);;<0>
38;41;(5,6);;<0>
38;42;(2,3);;<0>
38;43;(5,3);;<0>
38;44;(6,3);;<0>
38;45;(4,3);outputNeighborhood;<1>
38;45;(4,3);;<0>
38;46;(0,4);;<0>
38;48;(7,4);;<0>
38;49;(5,4);;<0>
38;51;(6,4);;<0>
38;52;(4,7);;<0>
38;53;(3,4);outputNeighborhood;<1>
38;53;(3,4);;<0>
38;55;(1,0);;<0>
38;56;(7,6);;<0>
38;57;(6,5);;<0>
38;58;(1,5);;<0>
38;59;(5,1);;<0>
38;60;(2,5);outputNeighborhood;<0>
38;60;(2,5);;<1>
38;61;(5,5);outputNeighborhood;<0>
38;61;(5,5);;<1>
38;64;(1,7);;<0>
39;1;(6,7);;<0>
39;2;(3,7);;<0>
39;3;(2,6);;<0>
39;4;(5,2);outputNeighborhood;<1>
39;4;(5,2);;<0>
39;5;(7,1);;<0>
39;8;(0,6);;<0>
39;9;(4,2);;<0>
39;10;(0,3);;<0>
39;11;(2,1);;<0>
39;12;(3,3);outputNeighborhood;<0>
39;12;(3,3);;<1>
39;13;(2,2);outputNeighborhood;<1>
39;13;(2,2);;<0>
39;14;(4,6);;<0>
39;15;(7,3);;<0>
39;18;(4,0);;<0>
39;20;(4,1);;<0>
39;23;(2,4);;<0>
39;24;(3,1);;<0>
39;25;(4,4);outputNeighborhood;<0>
39;25;(4,4);;<1>
39;26;(4,5);;<0>
39;27;(6,2);;<0>
39;28;(3,2);;<0>
39;29;(3,5);;<0>
39;30;(1,2);;<0>
39;32;(3,0);;<0>
39;35;(3,6);;<0>
39;36;(6,0);;<0>
39;38;(0,1);;<0>
39;39;(1,4);;<0>
39;40;(1,3);;<0>
39;41;(5,6);;<0>
39;42;(2,3);;<0>
39;43;(5,3);;<0>
39;44;(6,3);;<0>
39;45;(4,3);outputNeighborhood;<0>
39;45;(4,3);;<1>
39;46;(0,4);;<0>
39;48;(7,4);;<0>
39;49;(5,4);;<0>
39;51;(6,4);;<0>
39;52;(4,7);;<0>
39;53;(3,4);outputNeighborhood;<0>
39;53;(3,4);;<1>
39;55;(1,0);;<0>
39;56;(7,6);;<0>
39;57;(6,5);;<0>
39;58;(1,5);;<0>
39;59;(5,1);;<0>
39;60;(2,5);outputNeighborhood;<1>
39;60;(2,5);;<0>
39;61;(5,5);outputNeighborhood;<1>
39;61;(5,5);;<0>
39;64;(1,7);;<0>
40;1;(6,7);;<0>
40;2;(3,7);;<0>
40;3;(2,6);;<0>
40;4;(5,2);outputNeighborhood;<0>
40;4;(5,2);;<1>
40;5;(7,1);;<0>
40;8;(0,6);;<0>
40;9;(4,2);;<0>
40;10;(0,3);;<0>
40;11;(2,1);;<0>
40;12;(3,3);outputNeighborhood;<1>
40;12;(3,3);;<0>
40;13;(2,2);outputNeighborhood;<0>
40;13;(2,2);;<1>
40;14;(4,6);;<0>
40;15;(7,3);;<0>
40;18;(4,0);;<0>
40;20;(4,1);;<0>
40;23;(2,4);;<0>
40;24;(3,1);;<0>
40;25;(4,4);outputNeighborhood;<1>
40;25;(4,4);;<0>
40;26;(4,5);;<0>
40;27;(6,2);;<0>
40;28;(3,2);;<0>
40;29;(3,5);;<0>
40;30;(1,2);;<0>
40;32;(3,0);;<0>
40;35;(3,6);;<0>
40;36;(6,0);;<0>
40;38;(0,1);;<0>
40;39;(1,4);;<0>
40;40;(1,3);;<0>
40;41;(5,6);;<0>
40;42;(2,3);;<0>
40;43;(5,3);;<0>
40;44;(6,3);;<0>
40;45;(4,3);outputNeighborhood;<1>
40;45;(4,3);;<0>
40;46;(0,4);;<0>
40;48;(7,4);;<0>
40;49;(5,4);;<0>
40;51;(6,4);;<0>
40;52;(4,7);;<0>
40;53;(3,4);outputNeighborhood;<1>
40;53;(3,4);;<0>
40;55;(1,0);;<0>
40;56;(7,6);;<0>
40;57;(6,5);;<0>
40;58;(1,5);;<0>
40;59;(5,1);;<0>
40;60;(2,5);outputNeighborhood;<0>
40;60;(2,5);;<1>
40;61;(5,5);outputNeighborhood;<0>
40;61;(5,5);;<1>
40;64;(1,7);;<0>
41;1;(6,7);;<0>
41;2;(3,7);;<0>
41;3;(2,6);;<0>
41;4;(5,2);outputNeighborhood;<1>
41;4;(5,2);;<0>
41;5;(7,1);;<0>
41;8;(0,6);;<0>
41;9;(4,2);;<0>
41;10;(0,3);;<0>
41;11;(2,1);;<0>
41;12;(3,3);outputNeighborhood;<0>
41;12;(3,3);;<1>
41;13;(2,2);outputNeighborhood;<1>
41;13;(2,2);;<0>
41;14;(4,6);;<0>
41;15;(7,3);;<0>
41;18;(4,0);;<0>
41;20;(4,1);;<0>
41;23;(2,4);;<0>
41;24;(3,1);;<0>
41;25;(4,4);outputNeighborhood;<0>
41;25;(4,4);;<1>
41;26;(4,5);;<0>
41;27;(6,2);;<0>
41;28;(3,2);;<0>
41;29;(3,5);;<0>
41;30;(1,2);;<0>
41;32;(3,0);;<0>
41;35;(3,6);;<0>
41;36;(6,0);;<0>
41;38;(0,1);;<0>
41;39;(1,4);;<0>
41;40;(1,3);;<0>
41;41;(5,6);;<0>
41;42;(2,3);;<0>
41;43;(5,3);;<0>
41;44;(6,3);;<0>
41;45;(4,3);outputNeighborhood;<0>
41;45;(4,3);;<1>
41;46;(0,4);;<0>
41;48;(7,4);;<0>
41;49;(5,4);;<0>
41;51;(6,4);;<0>
41;52;(4,7);;<0>
41;53;(3,4);outputNeighborhood;<0>
41;53;(3,4);;<1>
41;55;(1,0);;<0>
41;56;(7,6);;<0>
41;57;(6,5);;<0>
41;58;(1,5);;<0>
41;59;(5,1);;<0>
41;60;(2,5);outputNeighborhood;<1>
41;60;(2,5);;<0>
41;61;(5,5);outputNeighborhood;<1>
41;61;(5,5);;<0>
41;64;(1,7);;<0>
42;1;(6,7);;<0>
42;2;(3,7);;<0>
42;3;(2,6);;<0>
42;4;(5,2);outputNeighborhood;<0>
42;4;(5,2);;<1>
42;5;(7,1);;<0>
42;8;(0,6);;<0>
42;9;(4,2);;<0>
42;10;(0,3);;<0>
42;11;(2,1);;<0>
42;12;(3,3);outputNeighborhood;<1>
42;12;(3,3);;<0>
42;13;(2,2);outputNeighborhood;<0>
42;13;(2,2);;<1>
42;14;(4,6);;<0>
42;15;(7,3);;<0>
42;18;(4,0);;<0>
42;20;(4,1);;<0>
42;23;(2,4);;<0>
42;24;(3,1);;<0>
42;25;(4,4);outputNeighborhood;<1>
42;25;(4,4);;<0>
42;26;(4,5);;<0>
42;27;(6,2);;<0>
42;28;(3,2);;<0>
42;29;(3,5);;<0>
42;30;(1,2);;<0>
42;32;(3,0);;<0>
42;35;(3,6);;<0>
42;36;(6,0);;<0>
42;38;(0,1);;<0>
42;39;(1,4);;<0>
42;40;(1,3);;<0>
42;41;(5,6);;<0>
42;42;(2,3);;<0>
42;43;(5,3);;<0>
42;44;(6,3);;<0>
42;45;(4,3);outputNeighborhood;<1>
42;45;(4,3);;<0>
42;46;(0,4);;<0>
42;48;(7,4);;<0>
42;49;(5,4);;<0>
42;51;(6,4);;<0>
42;52;(4,7);;<0>
42;53;(3,4);outputNeighborhood;<1>
42;53;(3,4);;<0>
42;55;(1,0);;<0>
42;56;(7,6);;<0>
42;57;(6,5);;<0>
42;58;(1,5);;<0>
42;59;(5,1);;<0>
42;60;(2,5);outputNeighborhood;<0>
42;60;(2,5);;<1>
42;61;(5,5);outputNeighborhood;<0>
42;61;(5,5);;<1>
42;64;(1,7);;<0>
43;1;(6,7);;<0>
43;2;(3,7);;<0>
43;3;(2,6);;<0>
43;4;(5,2);outputNeighborhood;<1>
43;4;(5,2);;<0>
43;5;(7,1);;<0>
43;8;(0,6);;<0>
43;9;(4,2);;<0>
43;10;(0,3);;<0>
43;11;(2,1);;<0>
43;12;(3,3);outputNeighborhood;<0>
43;12;(3,3);;<1>
43;13;(2,2);outputNeighborhood;<1>
43;13;(2,2);;<0>
43;14;(4,6);;<0>
43;15;(7,3);;<0>
43;18;(4,0);;<0>
43;20;(4,1);;<0>
43;23;(2,4);;<0>
43;24;(3,1);;<0>
43;25;(4,4);outputNeighborhood;<0>
43;25;(4,4);;<1>
43;26;(4,5);;<0>
43;27;(6,2);;<0>
43;28;(3,2);;<0>
43;29;(3,5);;<0>
43;30;(1,2);;<0>
43;32;(3,0);;<0>
43;35;(3,6);;<0>
43;36;(6,0);;<0>
43;38;(0,1);;<0>
43;39;(1,4);;<0>
43;40;(1,3);;<0>
43;41;(5,6);;<0>
43;42;(2,3);;<0>
43;43;(5,3);;<0>
43;44;(6,3);;<0>
43;45;(4,3);outputNeighborhood;<0>
43;45;(4,3);;<1>
43;46;(0,4);;<0>
43;48;(7,4);;<0>
43;49;(5,4);;<0>
43;51;(6,4);;<0>
43;52;(4,7);;<0>
43;53;(3,4);outputNeighborhood;<0>
43;53;(3,4);;<1>
43;55;(1,0);;<0>
43;56;(7,6);;<0>
43;57;(6,5);;<0>
43;58;(1,5);;<0>
43;59;(5,1);;<0>
43;60;(2,5);outputNeighborhood;<1>
43;60;(2,5);;<0>
43;61;(5,5);outputNeighborhood;<1>
43;61;(5,5);;<0>
43;64;(1,7);;<0>
44;1;(6,7);;<0>
44;2;(3,7);;<0>
44;3;(2,6);;<0>
44;4;(5,2);outputNeighborhood;<0>
44;4;(5,2);;<1>
44;5;(7,1);;<0>
44;8;(0,6);;<0>
44;9;(4,2);;<0>
44;10;(0,3);;<0>
44;11;(2,1);;<0>
44;12;(3,3);outputNeighborhood;<1>
44;12;(3,3);;<0>
44;13;(2,2);outputNeighborhood;<0>
44;13;(2,2);;<1>
44;14;(4,6);;<0>
44;15;(7,3);;<0>
44;18;(4,0);;<0>
44;20;(4,1);;<0>
44;23;(2,4);;<0>
44;24;(3,1);;<0>
44;25;(4,4);outputNeighborhood;<1>
44;25;(4,4);;<0>
44;26;(4,5);;<0>
44;27;(6,2);;<0>
44;28;(3,2);;<0>
44;29;(3,5);;<0>
44;30;(1,2);;<0>
44;32;(3,0);;<0>
44;35;(3,6);;<0>
44;36;(6,0);;<0>
44;38;(0,1);;<0>
44;39;(1,4);;<0>
44;40;(1,3);;<0>
44;41;(5,6);;<0>
44;42;(2,3);;<0>
44;43;(5,3);;<0>
44;44;(6,3);;<0>
44;45;(4,3);outputNeighborhood;<1>
44;45;(4,3);;<0>
44;46;(0,4);;<0>
44;48;(7,4);;<0>
44;49;(5,4);;<0>
44;51;(6,4);;<0>
44;52;(4,7);;<0>
44;53;(3,4);outputNeighborhood;<1>
44;53;(3,4);;<0>
44;55;(1,0);;<0>
44;56;(7,6);;<0>
44;57;(6,5);;<0>
44;58;(1,5);;<0>
44;59;(5,1);;<0>
44;60;(2,5);outputNeighborhood;<0>
44;60;(2,5);;<1>
44;61;(5,5);outputNeighborhood;<0>
44;61;(5,5);;<1>
44;64;(1,7);;<0>
45;1;(6,7);;<0>
45;2;(3,7);;<0>
45;3;(2,6);;<0>
45;4;(5,2);outputNeighborhood;<1>
45;4;(5,2);;<0>
45;5;(7,1);;<0>
45;8;(0,6);;<0>
45;9;(4,2);;<0>
45;10;(0,3);;<0>
45;11;(2,1);;<0>
45;12;(3,3);outputNeighborhood;<0>
45;12;(3,3);;<1>
45;13;(2,2);outputNeighborhood;<1>
45;13;(2,2);;<0>
45;14;(4,6);;<0>
45;15;(7,3);;<0>
45;18;(4,0);;<0>
45;20;(4,1);;<0>
45;23;(2,4);;<0>
45;24;(3,1);;<0>
45;25;(4,4);outputNeighborhood;<0>
45;25;(4,4);;<1>
45;26;(4,5);;<0>
45;27;(6,2);;<0>
45;28;(3,2);;<0>
45;29;(3,5);;<0>
45;30;(1,2);;<0>
45;32;(3,0);;<0>
45;35;(3,6);;<0>
45;36;(6,0);;<0>
45;38;(0,1);;<0>
45;39;(1,4);;<0>
45;40;(1,3);;<0>
45;41;(5,6);;<0>
45;42;(2,3);;<0>
45;43;(5,3);;<0>
45;44;(6,3);;<0>
45;45;(4,3);outputNeighborhood;<0>
45;45;(4,3);;<1>
45;46;(0,4);;<0>
45;48;(7,4);;<0>
45;49;(5,4);;<0>
45;51;(6,4);;<0>
45;52;(4,7);;<0>
45;53;(3,4);outputNeighborhood;<0>
45;53;(3,4);;<1>
45;55;(1,0);;<0>
45;56;(7,6);;<0>
45;57;(6,5);;<0>
45;58;(1,5);;<0>
45;59;(5,1);;<0>
45;60;(2,5);outputNeighborhood;<1>
45;60;(2,5);;<0>
45;61;(5,5);outputNeighborhood;<1>
45;61;(5,5);;<0>
45;64;(1,7);;<0>
46;1;(6,7);;<0>
46;2;(3,7);;<0>
46;3;(2,6);;<0>
46;4;(5,2);outputNeighborhood;<0>
46;4;(5,2);;<1>
46;5;(7,1);;<0>
46;8;(0,6);;<0>
46;9;(4,2);;<0>
46;10;(0,3);;<0>
46;11;(2,1);;<0>
46;12;(3,3);outputNeighborhood;<1>
46;12;(3,3);;<0>
46;13;(2,2);outputNeighborhood;<0>
46;13;(2,2);;<1>
46;14;(4,6);;<0>
46;15;(7,3);;<0>
46;18;(4,0);;<0>
46;20;(4,1);;<0>
46;23;(2,4);;<0>
46;24;(3,1);;<0>
46;25;(4,4);outputNeighborhood;<1>
46;25;(4,4);;<0>
46;26;(4,5);;<0>
46;27;(6,2);;<0>
46;28;(3,2);;<0>
46;29;(3,5);;<0>
46;30;(1,2);;<0>
46;32;(3,0);;<0>
46;35;(3,6);;<0>
46;36;(6,0);;<0>
46;38;(0,1);;<0>
46;39;(1,4);;<0>
46;40;(1,3);;<0>
46;41;(5,6);;<0>
46;42;(2,3);;<0>
46;43;(5,3);;<0>
